x;y;z;vx;vy;vz
-7.914336025714874;1.0778434574604034;1.2255504727363586;-49.49683771133423;-288.0546701908111;27.343199014663696
-8.719874918460846;0.7957465946674347;-1.4557164162397385;-158.89973030090331;-25.688526725769023;-210.22631549835205
-10.02422422170639;0.08485168218612671;-0.1732863485813141;-38.42020497322083;-666.1115623474121;157.89692974090576
-8.80824476480484;-0.4640556871891022;0.6247557699680328;-232.0418249130249;-318.20207366943356;-31.315462231636047
-9.238050878047943;1.0867349803447723;1.0762285441160202;-130.95124111175537;-322.63386974334713;198.99746990203857
-9.764157235622406;-0.9486794471740723;0.8691161870956421;305.71526184082035;-83.26396713256834;8.125030159950256
-7.386155426502228;1.688305288553238;0.4733126610517502;50.48957719802856;-310.7021881103515;-92.89936208724976
-9.191255271434784;0.4290439188480377;0.39488933980464935;207.0579351425171;-100.29120216369627;-203.05433177947998
-8.606301248073578;-0.5446739494800568;-0.5530424416065216;130.21618022918702;26.513712310791036;82.53021097183228
-8.763425052165985;0.8482307195663452;-1.61752849817276;13.112672710418702;-414.91918334960934;27.362768411636353
-9.825865924358368;0.4573144018650055;-0.5989372730255127;-54.62710604667664;-258.79743466377255;148.69975662231445
-8.628760278224945;-1.9229963421821594;0.015930086374282837;-49.56415400505066;-140.02058277130124;0.4022101163864139
-8.638827502727509;1.4298297464847565;0.13181157410144806;87.83885135650634;-409.8818088531494;138.33611583709717
-7.934416830539703;1.2729652225971222;-0.7018659263849258;177.27259769439698;52.899839782714864;97.16157531738281
-8.365161716938019;-0.8233621716499329;-0.4084501415491104;-309.5768486022949;-461.65372142791745;13.311789393424988
-8.377669751644135;-0.8779898285865784;-1.5005674213171005;-94.52350959777833;-111.4308525085449;-99.43637037277222
-7.23644345998764;-0.4101008176803589;-1.4517366886138916;-79.47118148803712;-545.3229499816895;-115.29203081130981
-7.554714381694794;0.7486201822757721;-0.543520599603653;-288.13974723815915;-254.44403955936428;15.014165997505186
-8.939127624034882;-0.9651772677898407;-1.5203822404146194;-160.73843822479247;-160.03566989898678;73.91460514068604
-8.052344620227814;0.03232508897781372;0.32409243285655975;192.70967617034913;-275.00288376808163;-117.12676191329956
-7.8601643443107605;0.8967697620391846;-1.5401959419250488;0.7790772557258607;-283.16964874267575;-51.62776494026184
-7.9099103808403015;1.7785102128982544;0.6513386964797974;278.02648200988773;-9.133160209655742;-32.61749053001404
-8.757023513317108;-1.5622057020664215;-0.764697790145874;-68.01807389259339;-474.76357231140133;-9.978444814682007
-9.446100890636444;0.024452805519104004;-1.136239618062973;-143.56012687683105;-240.57931514680382;-42.37815999984741
-6.876446306705475;-0.5596719682216644;-1.0424651205539703;-261.50007591247555;-209.68369135856625;-62.687363862991326
-8.787225186824799;-0.9725578129291534;1.1691771447658539;116.13345279693603;-257.26857910156247;97.17371320724487
-8.567766845226288;-0.9198054671287537;0.8661624044179916;114.591819190979;-219.68275377750393;-81.3694396018982
-8.183084428310394;1.6056127846240997;-1.078294962644577;26.23680725097656;-268.2493657827377;-135.601881980896
-7.308344542980194;0.7994681596755981;-0.16277655959129333;-248.95539150238034;-322.2304869651794;-57.034536838531494
-8.932073414325714;0.057875365018844604;1.415550336241722;-143.54231700897216;-234.90185806751248;179.53022575378418
-8.374790847301483;1.0826580226421356;1.2267664074897766;76.00853576660155;-318.3498526573181;124.9473295211792
-8.730129897594452;-0.586632639169693;-0.35012103617191315;82.18472614288329;-255.84564307928082;38.526365518569946
-9.331588447093964;0.7369257509708405;-1.4209572225809097;-63.47415432929993;-186.68261179924008;-126.68980264663696
-9.312419593334198;0.3008633852005005;1.0035384446382523;106.67419567108153;-122.9453469276428;-106.56194829940796
-8.437572419643402;1.123403012752533;-0.5338132381439209;150.16370429992676;-203.13673386573788;-25.75581157207489
-8.648912608623505;-0.5609370768070221;1.0576587170362473;154.10719528198243;-163.8789678573608;-143.43138599395752
-8.583350479602814;1.0890685021877289;-0.29099956154823303;198.56846466064454;50.66603889465334;-71.04209089279175
-8.638478815555573;0.516374409198761;-1.3310719281435013;-172.80158386230468;-412.49555358886715;-41.42253541946411
-7.867969572544098;1.3610444962978363;0.23839250206947327;117.70900382995605;77.57888069152834;-221.162504196167
-7.466594874858856;0.8145466446876526;-0.9937874972820282;54.74614276885986;-206.881952381134;243.10773468017575
-8.519916236400604;1.3605326414108276;1.004469394683838;2.1351225614547733;-356.0806442260742;130.52535152435303
-8.235441148281097;-0.5059406161308289;0.4194796085357666;-0.22684679031372057;-477.2881818771362;99.9771294593811
-7.264213263988495;0.03607124090194702;-0.06876848638057709;88.24289932250976;-121.5739656448364;37.48939490318298
-9.156118333339691;1.248706877231598;-1.208382099866867;33.97448315620422;-80.82515964508055;-294.060396194458
-6.630156934261322;-0.704231858253479;-0.27138032019138336;-291.1021076202392;-256.83303753137585;104.53053331375122
-7.274235785007477;-0.8993089199066162;0.5936812609434128;-216.06834754943847;-102.3808504104614;-107.18600177764893
-7.4415698647499084;0.17047449946403503;-1.4877866953611374;70.33087863922118;16.37001266479494;-194.647873878479
-7.311250269412994;-0.9421706199645996;0.3351118415594101;-7.12451741695404;-168.7815810203552;4.410385251045227
-7.974891364574432;0.8341290056705475;-0.3187894821166992;159.92132320404053;-159.20055160522458;206.6061887741089
-7.183738052845001;-0.6918780505657196;0.9760737419128418;89.33410778045653;-1.0207439422607223;201.6035327911377
-7.492451369762421;-0.15764012932777405;0.4001062363386154;-123.48693237304688;-197.44056234359738;211.46530723571777
-7.944537699222565;1.1700667440891266;1.3122797012329102;84.63553562164306;-302.4317682743072;-90.52716636657715
-8.729691803455353;0.43789297342300415;-1.76638662815094;57.31384649276733;-17.839925384521464;-205.58133029937744
-8.332206308841705;0.19221827387809753;-0.28487183153629303;89.9434341430664;-638.6984134674072;-160.0448169708252
-7.263846695423126;0.47367364168167114;-0.07014870643615723;-161.13602027893066;-101.01116428375242;26.041004419326782
-7.570655643939972;1.4693520963191986;1.1416755616664886;353.2430614471436;-441.59594783782956;48.61911749839783
-7.753591239452362;0.20273923873901367;0.6526216864585876;-182.09038124084472;-76.60402069091795;-27.929933309555054
-7.84369558095932;0.2956509590148926;-0.15386827290058136;38.14469232559204;-420.5313230514526;-90.83943271636963
-8.771364390850067;1.0011076927185059;-1.4762230217456818;147.58207454681397;-321.63796195983883;-288.91722106933594
-8.903060853481293;-1.212376356124878;-0.7533218711614609;8.021400117874146;-240.7361640244722;-127.00191164016724
-7.762925326824188;1.397451013326645;-1.2214019894599915;-92.2747169494629;-96.4641834259033;-122.1963300704956
-7.808057963848114;-0.4308141767978668;-0.5008142441511154;74.20370235443114;-255.86155036687848;-129.10891914367676
-7.520042359828949;0.9325213730335236;-0.31266622245311737;206.07594623565674;-418.5778022766113;213.0731019973755
-7.9712167382240295;-1.7038196325302124;-0.02521723508834839;-9.517890071868896;-237.8626475691795;177.90783977508545
-9.2911496758461;0.8777529001235962;1.1658232659101486;62.5307430267334;-378.0390954971313;3.069434523582459
-7.785572111606598;0.9637780487537384;-0.518142431974411;89.7716583251953;-370.579679107666;155.19004440307617
-6.944020092487335;0.008274614810943604;0.9356394410133362;1.9797359347343446;-31.755840873718242;-1.0532727241516109
-8.687876164913177;-1.3742320239543915;0.35009756684303284;-206.45335063934326;-325.33795843124386;178.68855571746826
-7.033954560756683;0.2830289304256439;-0.5544114857912064;37.07792773246765;-254.55326983928677;-70.08912706375122
-7.052488625049591;-0.5120269954204559;-0.7237248122692108;190.09248390197754;-496.69814834594723;-47.96436810493469
-7.114376127719879;-1.1014603078365326;1.1599749326705933;-298.3330570220947;62.43408432006838;14.585298657417297
-7.052828371524811;-0.19645392894744873;1.2285903096199036;-71.06478438377381;-275.5212725162506;-105.05183601379395
-7.321791350841522;-1.3544462621212006;-0.37751421332359314;98.65553512573241;-323.6801744461059;75.15533781051636
-8.934219181537628;1.551847904920578;-0.8014518767595291;-180.21396503448486;-60.20762691497801;-51.87048697471619
-8.078567683696747;0.7712580263614655;0.36141760647296906;122.02035083770751;-36.147539710998515;55.31849241256714
-6.343312561511993;-0.0299893319606781;0.30789971351623535;174.6643747329712;-95.4371477127075;69.70077610015869
-7.5416430830955505;0.5176171660423279;-0.39151422679424286;96.44945755004882;-327.5577188491821;-151.4663257598877
-9.688304364681244;-0.5602017045021057;-0.06948038935661316;-223.94149646759033;-347.82511243820187;186.8637571334839
-8.023430407047272;-0.8752405643463135;1.4968816190958023;-129.8564992904663;-419.70794925689694;57.06043338775635
-7.951609790325165;0.050915032625198364;1.5798043459653854;-156.681636428833;-276.2565589904785;-109.14234781265259
-9.780751168727875;-0.047457218170166016;-1.3225145637989044;19.142782831192015;-177.89257297515866;-140.57485485076904
-7.8328147530555725;0.03013014793395996;-1.4295592904090881;-249.83178005218502;-57.218000984191875;-170.10540390014648
-7.172892987728119;-1.238885521888733;0.4726555198431015;249.9835933685303;146.57676925659183;44.466997146606445
-7.810775935649872;-1.5816561877727509;0.8822064846754074;-276.47183761596676;-147.8056765556335;-226.91318893432617
-8.548499643802643;-1.5174798667430878;-0.42608119547367096;-87.90241584777833;-246.62529120445248;-25.798943281173706
-9.296505153179169;1.0585561394691467;-0.6000615656375885;16.375554943084715;-423.4642721176147;38.595094442367554
-8.43462198972702;-0.16501843929290771;-0.4334304481744766;212.90869846343995;-367.70829925537106;205.55829620361328
-8.939842879772186;1.4443986117839813;-0.8131038397550583;103.33795680999755;-364.21411762237545;-82.07973861694336
-8.652631938457489;1.011686772108078;-0.691179558634758;-239.1884599685669;-363.6889625549316;-44.14542818069458
-6.775514781475067;1.0042168200016022;-0.5720414221286774;-126.25637397766114;-78.92698535919187;-110.41260623931885
-9.643931686878204;-0.22431537508964539;-0.024081766605377197;-20.071188068389894;-229.29612348079678;-366.099609375
-6.800217926502228;-0.41118934750556946;-0.04752539098262787;-205.63104972839355;-138.84825716018673;-194.35755157470703
-8.50202590227127;-1.6063593327999115;-0.2418994903564453;84.08506050109862;-641.9077087402344;122.3477897644043
-9.262217581272125;0.40004923939704895;-1.61021389067173;-264.59275588989254;-63.69790325164793;-113.8473072052002
-8.534078299999237;0.6335489451885223;1.1743739247322083;48.44085946083069;-465.71611652374264;45.50775504112244
-8.741118013858795;-0.3059081733226776;1.6085654497146606;71.28450050354003;-99.15632019042967;-159.50421237945557
-7.405619323253632;0.3407970070838928;0.272471085190773;-12.892598962783813;17.490389251709004;122.20317935943604
-9.430177509784698;0.684124231338501;0.9928911924362183;98.33701744079589;-174.9930978775024;147.16703510284424
-6.995116174221039;-0.06774589419364929;-0.951438769698143;-64.13357720375062;-216.72032365798947;-128.1075038909912
-7.525791227817535;-0.8305326104164124;-1.0204251855611801;105.38830890655517;71.99545135498049;34.78334641456604
-8.373735845088959;-0.7304951548576355;-0.12335367500782013;359.56517829895023;-27.747247314453105;6.082030892372131
-7.766725122928619;-0.45518428087234497;-0.9060077369213104;181.25565662384034;-407.6351047515869;-7.795144110918045
-9.368200600147247;1.526758074760437;0.2686925232410431;0.10775699615478529;-94.64677581787107;-189.2870750427246
-7.066570222377777;0.8859492838382721;-0.004789978265762329;143.39591159820557;-257.67066726684567;343.8632640838623
-7.5692251324653625;-0.9444057941436768;1.04730986058712;28.793521070480345;-216.71905407905575;42.0634446144104
-7.84735232591629;-1.419762521982193;0.5763765424489975;-373.443635559082;-332.93898830413815;-101.45138883590698
-6.847451627254486;-0.6345972418785095;0.11819601058959961;-132.7824960708618;-241.58965053260323;334.78432273864746
-9.46657508611679;0.3299832344055176;0.8578073233366013;-101.9758306503296;-211.35408172607418;-103.38396692276001
-8.101339638233185;-0.4735127091407776;0.7275167852640152;-135.31812057495117;-138.69733104705807;209.27731132507324
-8.144335448741913;-0.03971457481384277;-1.3752557337284088;179.1692985534668;-12.71606216430662;64.31103801727295
-9.611664712429047;0.7656410336494446;-0.19661709666252136;20.671438121795653;-348.25459489822384;139.840970993042
-9.413351118564606;-1.0860487818717957;0.04765726625919342;46.083018922805785;-258.82988939285275;-17.466576039791107
-7.337044179439545;1.1732138693332672;0.7714446634054184;336.0768093109131;-147.06480035781857;46.77880024909973
-7.697640359401703;0.05567818880081177;-1.0572217404842377;-80.96977100372315;-4.827263450622539;146.37806510925293
-8.656485378742218;-1.9347712397575378;-0.033042579889297485;178.03211345672608;-445.56576023101803;-163.05869007110596
-9.757192432880402;0.3577977418899536;-0.7673855870962143;-123.3367000579834;-474.5678211212158;-267.8907051086426
-8.280707895755768;0.56895911693573;0.729900598526001;-219.6232400894165;-91.32262477874754;-204.96001625061035
-9.753383696079254;0.4159882664680481;-0.7264237850904465;-79.57804069519044;-600.9579444885254;25.452770948410034
-7.250775396823883;-0.8436642587184906;0.1437406986951828;116.7429079055786;143.94923439025882;79.67538213729858
-7.886119186878204;0.5638495087623596;-0.9938757866621017;-74.0714870452881;-423.9190460205078;26.8305823802948
-8.531476557254791;0.33470168709754944;0.45038871467113495;-13.409821844100952;-415.72423229217526;-57.00804376602173
-9.249825775623322;0.5681589245796204;-1.0887980461120605;-259.58988533020016;-333.17734012603756;-134.3366231918335
-7.2565242648124695;-0.13711899518966675;1.2329254299402237;-21.391879177093507;-143.71073017120358;-368.41134452819824
-8.390150964260101;-0.6279498338699341;0.1791246235370636;70.67777767181396;-507.18788871765133;-48.93149399757385
-8.713679015636444;-1.0193824768066406;0.5203898996114731;132.73193492889405;-462.8227640151977;-58.34593319892883
-7.992826402187347;1.5399836003780365;-1.151638850569725;-165.97395286560058;-24.934532737731914;-79.58968305587769
-9.780053794384003;-0.5357690155506134;-1.043715700507164;-330.3317962646484;-133.12578210830685;-141.05546379089355
-8.305688202381134;-0.9016223251819611;-0.5190521478652954;59.35595169067383;-441.04429969787594;-282.8057041168213
-9.185336530208588;1.0466761887073517;-0.5433496087789536;-160.1941572189331;-301.1572576522827;-221.77008533477783
-9.462802112102509;0.5988188087940216;-1.4537584036588669;14.859447026252747;-236.39497319459912;-175.00749492645264
-8.635859191417694;-0.2944730222225189;-1.0713011026382446;-312.3991619110107;-174.24710760116574;-21.442588806152344
-8.163870871067047;0.3505535423755646;1.098894327878952;-35.33201322555542;-408.8551593780517;160.97207164764404
-8.030055463314056;0.2611711621284485;0.40388479828834534;-157.10127696990966;-291.9074345588684;-169.50164222717285
-7.859502732753754;0.8403092622756958;-0.4818744957447052;-118.45226154327393;-205.32798418998715;28.673206329345703
-9.760107100009918;-0.583823025226593;-1.0199446231126785;-305.44578895568844;-178.80697021484372;-198.77964878082275
-6.828238070011139;0.06560012698173523;0.2786334604024887;-108.57705459594727;-231.16377601623532;207.6624355316162
-8.547534048557281;-0.944238156080246;-0.6213884800672531;-131.56535968780517;-349.38632259368893;-18.039639830589294
-7.755915820598602;-0.9878620505332947;-0.7884498685598373;-15.00380322933197;-534.7392250061035;52.011056900024414
-8.245007693767548;-0.18597319722175598;1.8484823405742645;-130.13417587280273;-242.00560124814507;219.43570232391357
-8.799679577350616;-1.67231485247612;-0.37829987704753876;-78.22306022644044;-237.9055495023727;346.27793884277344
-8.096645772457123;-1.4449886977672577;-1.2552369385957718;-112.4719940185547;-245.2894813776016;126.85800647735596
-8.313189446926117;-1.252041757106781;0.10695420205593109;-230.81404552459716;-185.5348266124725;237.9455337524414
-9.406162798404694;-0.7828406989574432;-0.30633285641670227;12.59151771068573;-124.86181745529173;-181.2914171218872
-7.265062630176544;-1.2803144752979279;0.7147841155529022;-4.903785145282745;-60.061256980895976;-14.412914156913757
-7.804696261882782;-0.32721608877182007;-0.9406272321939468;62.11238279342651;-219.3476028203964;-241.32627868652347
-7.838259637355804;1.5322163701057434;0.09884834289550781;-86.82712898254395;-248.60196212530133;231.9020233154297
-7.574866712093353;-0.043483078479766846;0.21008960902690887;-28.1025372505188;-165.6135059356689;293.30112075805664
-7.623825967311859;-0.22233054041862488;-1.4439884573221207;-85.45765743255616;-394.3407894134521;127.53445243835449
-7.980327308177948;-1.6668252646923065;0.7056098431348801;80.27526512145995;-274.867872095108;-42.93136739730835
-7.145346701145172;-1.2808240950107574;-0.6398331373929977;136.84826030731202;-321.675813293457;224.23197841644287
-7.66376405954361;-1.0448209941387177;-0.8259136229753494;41.69198884963989;-264.3790329456329;-247.27558994293216
-7.138918340206146;-1.0953918099403381;-0.7547210901975632;-297.0004497528076;-364.35120353698727;-263.2989921569824
-7.37428218126297;-0.6451249122619629;-0.4697609692811966;-23.613259649276735;-320.20798692703244;-198.99319553375244
-9.339375793933868;0.4017144441604614;1.0774064809083939;-178.51212844848632;-162.04973707199093;225.99402523040771
-7.830105721950531;1.1649996042251587;-0.02677515149116516;419.1850914001465;-261.129617190361;165.73381519317627
-9.012119472026825;-0.9597413241863251;0.4578597843647003;-84.10217628479005;-35.57001361846922;120.9266767501831
-6.855042278766632;0.016685575246810913;-1.0640479624271393;154.1230739593506;-390.1183486938476;-75.7596173286438
-7.753206789493561;-0.6048336625099182;-1.556568592786789;9.146261358261109;-105.44896850585936;76.19534826278687
-8.232159912586212;-0.25354474782943726;-1.954403892159462;109.81442584991454;-145.5662466049194;-68.2508053779602
-6.740333139896393;0.9527117013931274;-0.5659617483615875;-8.948265767097473;98.6368965148926;-217.87410163879395
-9.389273822307587;-0.23187249898910522;0.5308717489242554;102.59718074798583;-63.41745147705076;186.99058628082275
-7.539184391498566;0.1514330506324768;1.5089236199855804;-98.64382610321046;-50.70130596160887;-247.78346443176272
-9.00723785161972;1.1297620832920074;0.03550127148628235;-107.38395080566407;-510.7139850616455;-58.7976279258728
-7.776542007923126;0.3886185586452484;-1.7677679657936096;238.2497943878174;-496.79688224792477;-75.31433486938477
-9.052397310733795;1.2639239430427551;0.9185336530208588;67.66959800720214;-373.27914009094235;-118.31412935256958
-7.44902640581131;0.4821561276912689;-0.05757473409175873;-93.45958099365235;-140.0091529846191;-233.51322555541992
-7.696540653705597;0.23746713995933533;1.1019084602594376;52.44487895965576;-392.5023675918579;-119.46951055526733
-9.35889333486557;0.9847082197666168;-1.3356909155845642;-222.26907119750976;-195.55203328132626;-86.20510482788086
-8.673597872257233;-1.1677265167236328;0.41777417063713074;279.067465209961;-107.58485088348387;-78.01975393295288
-7.141368091106415;0.11780709028244019;1.5563271939754486;-200.94641075134277;-366.18895301818844;-144.08102416992188
-8.499763906002045;0.901331752538681;-0.06448142230510712;25.491349840164183;-326.0285521507263;-39.25901198387146
-7.687689363956451;0.7666647434234619;-0.9850189089775085;-119.84440670013429;-242.9614846616983;-132.81574630737305
-9.459878504276276;-0.2239130437374115;1.100950688123703;-7.659174656867981;-527.816121673584;-29.186882615089417
-8.398135006427765;0.7826663553714752;-0.34240856766700745;-83.09665546417237;-99.4742513656616;208.790207862854
-7.425396144390106;0.15786588191986084;1.5940211713314056;-125.045631980896;-304.04537448883053;48.615684270858765
-8.436284959316254;-0.7423102855682373;-0.8873552083969116;-104.5081792831421;-561.366565322876;184.15222263336182
-8.053596317768097;-1.3550050556659698;1.0941188782453537;-108.41718063354493;-198.1811524391174;63.26270198822022
-7.418297231197357;0.6461508572101593;1.2408681213855743;-199.72639904022216;-125.72636137008665;192.78046703338623
-6.724141538143158;0.9808816015720367;0.07538683712482452;-46.48747787475586;-264.11506066322323;-133.63193893432617
-9.305374324321747;0.36421939730644226;-0.005130842328071594;172.50199928283692;-439.47108039855954;-379.5237293243408
-6.966720521450043;-0.46373605728149414;-1.031908392906189;6.2869103193283085;47.66445388793947;-136.78032302856445
-8.211900293827057;-1.222258061170578;0.9331092238426208;-6.781965351104736;-193.8658858299255;68.1479845046997
-8.308352530002594;0.23433789610862732;-1.8262099474668503;32.859903717041014;-250.68036029338833;-88.66047048568726
-9.101338684558868;-1.3880766928195953;1.06106735765934;-30.931205606460573;-407.1788288116455;5.176071882247925
-8.343552052974701;0.07596909999847412;-1.5909165143966675;195.0789321899414;-355.48441419601437;160.2255163192749
-6.928937137126923;0.5657091736793518;-1.2318067252635956;323.2266391754151;-322.2982932090759;-249.18167495727542
-9.385858476161957;0.8701533079147339;-1.4046203345060349;-154.27989349365234;-111.05362663269041;-66.70485877990723
-9.070064127445221;0.19351914525032043;-1.3145986944437027;-229.13257942199706;-88.3537269592285;1.4565721750259404
-7.731713354587555;-1.0486990213394165;0.2471230924129486;-119.14045200347901;-553.2185150146485;-207.47355365753174
-7.634438574314117;1.381491869688034;0.0757075846195221;-117.98886165618897;-161.53730640411374;32.891069412231445
-8.57427567243576;-1.2610271573066711;0.30876584351062775;-339.450133895874;-14.14670238494871;-62.13252925872802
-9.154222905635834;-0.0089988112449646;-0.4424292594194412;73.65876331329345;-401.4098621368408;148.3835277557373
-8.855040371418;1.4701992273330688;0.14540143311023712;121.71874179840087;-280.9768784999847;-27.71395468711853
-8.115394413471222;0.5034103989601135;-1.8292151391506195;-12.189958548545837;-248.39981476068493;71.26440382003784
-9.57062691450119;-0.8547328412532806;0.39719827473163605;18.104404950141905;-96.15846881866453;-272.5605812072754
-7.571952044963837;1.1483140289783478;0.4996843636035919;43.40767636299133;-44.760606384277324;-274.8487129211426
-8.929257094860077;0.9131938219070435;-1.6460303217172623;-143.0399642944336;-14.275848960876445;44.004716634750366
-8.205954730510712;0.4694424569606781;-0.48998594284057617;-263.86657104492184;-153.15853605270382;46.04720091819763
-8.763711154460907;-0.5933068692684174;-0.3673408180475235;-86.38671741485597;-507.6054550170898;199.93535614013672
-7.013829052448273;-0.41507408022880554;-0.9856559336185455;-107.40193233489991;-186.86404356956479;-313.7336196899414
-7.516108453273773;-0.9543277323246002;0.49589574337005615;20.064114475250243;135.07076492309574;-42.48788022994995
-9.49932485818863;-0.4241958260536194;-0.9601861238479614;-61.887867307662965;-267.0996494054794;218.5297737121582
-8.131952583789825;1.5135616064071655;-0.7473919540643692;50.551039123535155;-279.79703197479245;-119.5139708518982
-7.018496096134186;-0.5122683942317963;0.07473863661289215;-109.0423999786377;-335.7943321228027;-3.351938813924789
-9.166266024112701;-0.8924894034862518;1.0504759848117828;-287.4712978363037;-257.5967974424362;-156.08684921264648
-7.122386991977692;-1.4917172491550446;0.04957281053066254;-101.3384376525879;-546.0568881988526;98.2136378288269
-9.614767134189606;0.8998140692710876;1.0786984115839005;125.12956752777099;-387.1582771301269;-106.39276885986328
-7.948668301105499;-0.47635361552238464;1.0418035089969635;-203.0478178024292;-157.02858457565304;-69.26020288467407
-8.349023759365082;-0.7051527500152588;-0.4576675593852997;-43.16945300102234;-358.0342436790466;-242.10217380523684
-7.762925326824188;1.4472372829914093;0.5354404449462891;75.40626182556151;-221.6688437223434;10.149182438850403
-8.349810540676117;1.7539724707603455;0.7732395082712173;-13.408432459831237;-277.37518677711483;-192.3378553390503
-8.632828295230865;-0.8307158946990967;-0.8419755846261978;43.77425208091736;-262.95129666328427;-201.54040718078613
-8.294422924518585;0.32488927245140076;-1.192978397011757;-227.83441886901855;-278.464245891571;333.90990829467773
-7.148484885692596;0.9426087141036987;0.1932978630065918;323.3381904602051;-192.99815902709958;-141.37162113189697
-8.330042660236359;1.815526932477951;-0.38859620690345764;-66.88299164772035;-100.15272865295408;-204.05078315734863
-8.773617446422577;1.6885757446289062;0.48975907266139984;-29.34314832687378;-407.41946945190426;-393.937219619751
-8.582456409931183;-1.1392727494239807;-0.2718530595302582;16.48229076862335;-39.82383975982664;-316.52875328063965
-7.3656633496284485;0.07870495319366455;0.8562762290239334;-204.41899166107177;-323.6052728652954;-240.42814636230472
-7.396803796291351;-0.10437369346618652;-0.4849657416343689;111.64137496948241;-507.7537418365478;173.49489784240723
-8.54199081659317;0.8749321103096008;-1.7388269305229187;-260.5785404205322;-217.33850309848782;-58.97163534164429
-9.038601815700531;-1.1963367462158203;0.7679566740989685;-243.84268627166745;-8.573200798034648;-89.47991752624512
-7.950474321842194;1.4145858585834503;1.305985450744629;202.2907699584961;-379.5226503372192;-233.9364137649536
-7.258768379688263;1.5929237008094788;-0.2548724412918091;141.6890682220459;-133.5252023696899;155.92004871368408
-8.29179435968399;-1.4575190842151642;-0.8252497762441635;93.00744667053222;-189.05786523818966;88.0940351486206
-7.72925466299057;0.3813207149505615;-1.1019542813301086;-278.8619075775146;-3.9698434829711715;-50.72832012176514
-8.192391693592072;-1.0364726185798645;0.5988802760839462;106.894966506958;-219.20531699657437;238.41823196411133
-9.397874772548676;0.7928900420665741;0.7500115782022476;-231.80790767669677;-411.17477664947506;-52.462597131729126
-7.627697288990021;-1.3000287115573883;0.31983107328414917;287.5081123352051;-315.52618751525875;160.74998474121094
-7.971225678920746;-0.7834799587726593;1.3538897037506104;27.2024525642395;-510.7277465820312;-32.53344798088074
-8.615760505199432;-0.11553838849067688;1.8800284713506699;-89.42791328430177;-70.08778343200682;-194.64730167388916
-8.60709697008133;0.217350572347641;1.5903856605291367;14.897387766838074;-477.3650289535522;76.9843397140503
-9.750039875507355;0.3426186740398407;0.4510011523962021;197.87335052490235;-279.85145578384396;34.06141018867493
-8.79642516374588;-1.802518218755722;-0.06704069674015045;-38.27778325080872;-262.08397934436795;-41.22283959388733
-8.609341084957123;1.5611305832862854;-0.7446393370628357;-114.1294418334961;70.56184997558596;-36.88485288619995
-8.58687311410904;0.08865371346473694;-1.0154999792575836;18.202793741226195;-516.7062259674072;-99.39776086807251
-8.775101602077484;-0.45405104756355286;-1.463237777352333;-52.28007302284241;-186.47255549430844;-150.83537006378174
-7.46026486158371;1.0682322084903717;0.3806915134191513;-128.29525337219238;83.86022796630861;151.11579036712646
-7.093866169452667;-0.6956376135349274;0.7589858025312424;-178.77836093902587;-368.85499725341793;-92.52787971496582
-8.849595487117767;0.2556212246417999;-1.1813610792160034;175.4394401550293;-284.7689677238464;76.82478046417236
-9.347368776798248;-0.4814140498638153;-0.02451203763484955;-51.33866057395935;-319.81210002899167;-68.66485977172852
-8.648760616779327;-0.47490522265434265;0.36978721618652344;-242.63808116912838;-46.03663692474363;74.14634799957275
-8.314825594425201;-1.0917149484157562;0.8580509573221207;-204.3355785369873;-248.9024768233299;-135.50143146514893
-8.287529647350311;-0.4805333912372589;-1.682308316230774;121.73793926239013;-423.5725475311279;-65.48121356964111
-7.211203873157501;0.628788024187088;1.4416906982660294;13.792789721488953;-306.74100170135495;102.8407130241394
-9.872858226299286;-0.8154340088367462;-0.30001290142536163;94.81312408447265;-461.26028785705563;-10.449872106313705
-6.5256670117378235;0.6536431610584259;0.5879390984773636;38.13128843307495;-277.702766752243;-291.9470443725586
-8.721350133419037;0.8176445960998535;-1.6734704375267029;140.5063642501831;-224.8162979841232;-186.81147480010986
-9.617994725704193;0.7445588707923889;0.6827015429735184;-114.63512763977052;-393.11837444305417;-40.436219215393066
-6.642942130565643;-0.10193958878517151;0.07075779139995575;-185.87272510528564;-373.95806083679196;-147.40204238891602
-6.855471432209015;-0.8173853158950806;-0.11321045458316803;234.53186645507813;-158.11299095153805;-51.15441584587097
-9.617431461811066;1.213306188583374;0.22272057831287384;165.82434310913087;-237.46740618944165;-34.00805854797363
-8.919940888881683;-0.55064857006073;-0.829814001917839;-67.86521658897401;-183.39384088516232;143.53023147583008
-9.062151610851288;0.28799325227737427;0.4974681884050369;142.70486011505128;-184.0641714096069;16.428884625434875
-7.365269958972931;0.0263214111328125;-1.5361357480287552;9.550632977485657;-253.49874416589734;-239.27958869934082
-8.709575235843658;0.04660114645957947;-1.353038102388382;227.11885585784913;69.61702575683596;149.57354164123535
-8.853743970394135;1.6269989311695099;-0.10516718029975891;-130.64724311828613;-270.79177627563473;-36.063379883766174
-7.255809009075165;0.7261410355567932;-0.3589678555727005;-2.2368691921234127;-417.6654649734497;-229.3823947906494
-6.988115608692169;-0.3181546926498413;-0.31172744929790497;89.6484483718872;-228.78767142295834;84.83394241333008
-7.944296300411224;-1.235644519329071;-1.110554113984108;-34.21479449272156;-207.49754438400265;57.50576591491699
