x;y;z;vx;vy;vz
-6.665915250778198;-0.42419135570526123;-0.1630917191505432;130.57775630950928;-329.67095623016354;-291.50550270080566
-6.862834095954895;-1.0119907557964325;-0.36108456552028656;-32.953196024894716;-114.10575160980223;-176.05307006835938
-7.540538907051086;0.41374415159225464;-0.3325682133436203;-49.82199296951294;-191.43298635482785;87.28215551376343
-8.363127708435059;-0.5646094679832458;1.750609651207924;-228.729075050354;-102.65987167358396;-182.58089447021484
-7.069650292396545;-0.6009131669998169;-0.6025616079568863;-2.708120799064636;-200.63066015243527;-73.14847612380981
-8.062013983726501;0.9183548390865326;1.2506570667028427;-18.2196323633194;-252.12444195747372;-76.98680305480957
-6.535613536834717;-0.6712228059768677;-0.4299066960811615;-48.241263484954835;-93.94566783905027;-222.82052421569824
-8.094406127929688;1.8956959247589111;0.12778043746948242;-21.995335078239442;-216.3813317775726;159.44963550567627
-7.161605358123779;-0.19635334610939026;0.8287109434604645;-47.80294046401978;-227.7021501421928;-39.22924304008484
-8.07952880859375;-1.2152329087257385;1.3605885207653046;-245.31997547149655;-434.5193363189697;-221.87977695465088
-7.285299897193909;0.6644055247306824;1.5850022435188293;69.38937320709228;-458.6325241088867;-39.760356187820435
-7.440099120140076;-0.874270498752594;0.5796130746603012;161.41310348510743;-130.96371421813961;-167.32573413848877
-8.308705687522888;0.728394091129303;0.7138542830944061;6.169402742385865;-293.08565745353695;-293.46106910705566
-8.069461584091187;-0.7721252739429474;-0.12003779411315918;232.99111976623536;-364.79065666198727;-138.03571128845215
-7.982951402664185;0.39446353912353516;-1.5933472663164139;-164.87790927886962;-247.34544197320935;-275.643705368042
-7.753130793571472;-0.5885258316993713;0.29852986335754395;55.90178861618042;87.58565177917482;33.79573917388916
-8.565187454223633;1.3299711048603058;-0.6135430186986923;-85.21110162734986;-287.5187397956848;179.403582572937
-8.000215888023376;1.003691554069519;-1.6362547874450684;40.00775828361511;-272.2220517158508;-142.44171524047852
-6.643545627593994;-0.2936907112598419;0.4851635545492172;10.890426778793335;-532.7894664764405;84.67711544036865
-7.862323522567749;0.5615584552288055;1.4465700834989548;3.5454557776451114;-231.62487009763714;451.5777168273926
-8.214551210403442;-1.2852877378463745;-1.503971591591835;-220.74144229888915;-362.54099140167233;-347.4901714324951
-8.984264731407166;0.45258477330207825;0.9490650147199631;261.48971214294437;-379.78667984008786;-172.7698745727539
-9.290805459022522;0.14200732111930847;-0.7877234369516373;-86.03415355682374;-366.9377828598022;260.5426368713379
-8.01021158695221;1.230834424495697;0.19371695816516876;-301.3725791931152;-182.95116553306576;-136.94443130493164
-10.17710566520691;0.6114564836025238;0.2329643815755844;-86.11574993133546;-474.24896011352536;76.63558101654053
-6.789985299110413;-1.1143974959850311;-0.22351965308189392;72.91041984558105;-524.2309452056885;-61.05719947814941
-8.07228684425354;1.7875537276268005;0.2791464328765869;31.539527320861815;-256.4285675644874;-66.5653338432312
-6.561067700386047;0.05745291709899902;0.7716581225395203;74.91562499999999;-296.161532497406;-165.46639823913574
-9.398916363716125;1.549617201089859;-0.1367725431919098;9.690327787399292;-215.77248821258542;-106.63354539871216
-7.996702194213867;0.04221796989440918;-0.19068270921707153;-68.75165805816651;-187.0511759281158;14.894076347351074
-8.042022585868835;-1.101735234260559;1.4169540256261826;-334.319404220581;-192.96778926849362;-99.15066862106323
-7.076641917228699;-1.337512582540512;-0.41718631982803345;150.33622398376465;-188.3073080539703;5.131107330322266
-7.929298281669617;0.7843583822250366;-1.4240149408578873;-286.84810981750485;-185.2714479923248;-12.39419201016426
-8.579778671264648;0.8735641837120056;-1.0811403393745422;153.25370922088624;-314.7805334091186;12.158369779586792
-8.486294746398926;-0.5372464656829834;-1.4599397778511047;-200.24241313934326;-509.84503517150875;141.89022159576416
-6.850898265838623;0.9936690330505371;-0.3910873085260391;148.2367338180542;-240.43019661903378;89.9767599105835
-8.981376886367798;-1.1487923562526703;0.5513112992048264;-167.8219305038452;-309.3845010757446;-197.00647258758545
-7.323762774467468;0.5484022200107574;0.23006312549114227;156.92690505981446;-188.32069764137265;-20.36659026145935
-8.303645253181458;-0.23709163069725037;1.5405602753162384;-61.04365453720093;-263.9451516628265;-46.96454071998596
-9.41876471042633;1.1363200843334198;-0.19631311297416687;-119.15778980255128;-122.42271671295164;164.51192951202393
-8.349546790122986;-0.2547897398471832;1.2884706258773804;210.93180313110352;-251.1896179080009;-56.80209302902222
-9.086081385612488;1.3710424304008484;0.293707475066185;31.916860485076903;-105.32544384002684;63.96252965927125
-9.257528185844421;1.1352069675922394;0.655529648065567;205.92880382537842;-318.2191754341125;50.13443326950073
-8.85581374168396;-1.3686418533325195;-0.4092402756214142;-164.72000942230224;77.75766601562502;134.54613304138184
-8.5568368434906;-0.6355449557304382;-0.03221333026885986;-16.491560196876527;-342.23106155395504;-143.10497188568115
-9.221908450126648;1.0505251586437225;0.7807094603776932;-189.0385757446289;-457.5000740051269;-47.583279848098755
-9.231242537498474;1.6120769083499908;0.6037842482328415;-75.18485412597657;-493.50516090393063;-32.40534031391144
-7.803940773010254;1.4978908002376556;1.0747041553258896;-192.78899059295654;-201.57134661674496;-29.756070613861084
-9.167692065238953;-0.7335014641284943;1.398177444934845;-66.33662567138673;-305.01333007812497;-116.96636581420898
-8.24233889579773;-0.34946948289871216;0.16899369657039642;33.46276416778564;-261.14147076606747;44.29559683799744
-9.134933352470398;-1.2186996638774872;0.9668782353401184;-73.99619207382203;-29.6343494415283;132.92481994628906
-8.374223113059998;-1.1171847581863403;0.7075242698192596;132.38552227020264;-130.00789651870724;226.89138507843018
-6.857174634933472;-0.16015022993087769;0.13094991445541382;142.1649564743042;-424.34300670623776;410.45826530456543
-8.186280727386475;-1.1228889226913452;-1.3156559318304062;62.70148887634277;-379.1494155883789;187.58924102783203
-7.678493857383728;1.7041012644767761;-0.36596618592739105;113.36618556976318;-136.76684865951535;-213.10115718841553
-7.684573531150818;0.29321685433387756;-0.4037708044052124;-195.67197189331054;-52.83122310638426;-28.182525873184204
-7.883906364440918;0.6576396524906158;1.1361245065927505;-220.52546367645263;-145.85490951538083;-284.49336433410645
-9.058570861816406;-0.7784441113471985;-1.5396516770124435;-8.550206279754638;-239.7852013468742;-95.82959318161011
-8.918684720993042;1.5486203134059906;0.5162838846445084;-1.0803650379180907;-279.0262437820434;20.386940002441406
-8.4028959274292;-1.1836051940917969;-0.9030070155858994;77.65199317932128;-45.014894104003886;23.076634168624878
-7.429414987564087;0.04008784890174866;-0.27484484016895294;313.63425865173343;-66.21816406249998;41.84594249725342
-8.685126900672913;-1.1414721608161926;0.848500058054924;-44.15470705032349;34.02369728088381;114.78663539886475
-8.1382155418396;1.5993207693099976;-0.8733563125133514;6.894117736816407;-257.50746200084683;-162.61754894256592
-7.549354434013367;-0.09682327508926392;-1.0972145944833755;-131.52324542999267;-262.2106886863708;73.52843856811523
-9.413346648216248;-0.4786446690559387;-1.3042543083429337;92.0833004951477;-431.9127012252807;-187.98123264312744
-9.412926435470581;-0.649966299533844;1.0119259357452393;-91.48692712783814;-277.1440018177032;-104.35112857818604
-9.608092904090881;1.075746864080429;-0.3955375403165817;-49.00003538131714;-258.5015655517578;-317.32672119140625
-8.410343527793884;1.514241099357605;-0.38520991802215576;180.6140293121338;-316.10151062011715;81.314462184906
-8.426481485366821;-1.9562646746635437;0.13700611889362335;-157.46847496032714;-286.1553479194641;68.85995721817017
-9.361857175827026;-0.4146471619606018;-0.26756376028060913;-218.04860458374023;-346.3247848510742;-102.83347034454346
-8.621487021446228;0.3514096140861511;0.6792470812797546;-46.21441469192505;-191.52408490180966;30.063774347305298
-9.679412841796875;-0.5395665764808655;0.13903900980949402;-159.5933567047119;-333.4634066581726;-91.23044157028198
-8.36833119392395;-0.3885895013809204;-1.7662256956100464;91.67069807052611;-359.03522977828976;256.14822006225586
-7.179620862007141;1.1757060885429382;0.9037289768457413;-90.10293588638307;-131.26093873977658;64.90441417694092
-7.953876256942749;1.3919927179813385;-0.3095492720603943;-195.9087215423584;-373.9522386550903;269.96312713623047
-9.016415476799011;1.181059330701828;-0.9762469679117203;56.44565477371216;-200.13603577613827;224.22288036346436
-9.127029776573181;-0.7265076041221619;-0.15244781970977783;127.02605381011962;-165.3408647537231;-95.21362924575806
-9.828239679336548;0.13632327318191528;-0.8827976882457733;-105.69340810775758;-380.3175712585449;91.18651485443115
-7.62535035610199;0.02998262643814087;-1.7048634588718414;130.39759769439698;-129.07278547286984;82.2839126586914
-8.139458298683167;-0.38180798292160034;-1.4281857758760452;329.71601142883304;-269.0250516891479;185.11760330200195
-6.9787681102752686;0.6445236504077911;0.6469409912824631;77.12645902633666;-209.90768799781796;-19.13044774532318
-9.664562344551086;-0.7679522037506104;-1.058044284582138;70.56357278823852;-298.9209998607635;-61.62928962707519
-9.255963563919067;-0.3004901111125946;-1.1007674038410187;-20.595915770530702;-309.04268751144406;-106.20069408416748
-7.5247496366500854;-1.7629064619541168;-0.5347497761249542;-12.256173348426818;-429.89981422424313;9.910928964614868
-8.513858914375305;0.5210034549236298;0.6719894707202911;-84.83455524444581;-289.5462716579437;-75.01576566696167
-7.782134413719177;1.55726820230484;-0.4235845059156418;142.17306747436524;-229.38576022386547;-78.4269061088562
-7.902619242668152;1.4587394893169403;-0.509103387594223;-84.92892608642579;-298.3243764400482;-347.6004066467285
-6.439778208732605;0.5221188068389893;0.3525763750076294;89.1837324142456;-361.7593170166015;170.92488384246826
-7.236206531524658;-1.4025650918483734;0.054810941219329834;-59.77323875427246;-238.49190453290936;0.8951500654220584
-7.99030065536499;0.49441829323768616;-1.8462717533111572;4.00945200920105;-600.6979061126709;40.323928356170654
-8.83951485157013;-0.21867603063583374;-1.3223636895418167;274.79641571044925;-394.96351966857907;80.31536436080933
-7.54886269569397;-1.2463867664337158;-0.21799765527248383;-185.98011360168456;-285.7011319160461;-68.70436334609985
-7.027164101600647;1.035475730895996;0.9719442576169968;55.056256198883055;-333.26679716110226;-97.58726263046265
-6.5496861934661865;-0.008887052536010742;0.5326319485902786;-209.73816261291503;80.35699119567873;20.61755633354187
-7.573869824409485;0.45445114374160767;0.6940394639968872;59.708050632476805;-182.00599441528317;-67.60242962837219
-9.650024771690369;0.6972044706344604;-0.9347531944513321;-163.19115028381347;-152.43828783035275;292.8071937561035
-7.378533482551575;-0.11063218116760254;-0.898447260260582;-220.33434734344482;-56.28359088897703;163.02215194702148
-7.4285924434661865;-0.01959577202796936;-1.7517898231744766;62.83471240997314;-242.4529407382011;-20.970549523830414
-8.07252824306488;-1.5483275055885315;-0.22240541875362396;28.754800701141356;-94.31947479248045;95.87662553787231
-8.850198984146118;0.5644172430038452;-0.654224306344986;-104.55256805419923;-183.7152875423431;-50.803951263427734
-8.898773789405823;-1.061198115348816;0.37823058664798737;29.463129186630248;-590.0717521667481;50.16515350341797
-7.135194540023804;-0.005011260509490967;-0.4878826439380646;13.445078873634339;-387.1433712005615;-19.139329433441162
-7.997998595237732;-1.514703780412674;0.490676611661911;-34.27507803440094;-165.91118106842038;96.53492546081543
-9.417879581451416;-0.04974156618118286;1.493813842535019;73.68999853134154;-271.38030657768246;-244.1081228256226
-9.926256537437439;-0.10655522346496582;0.8612662553787231;-6.8399582862854;-413.39656124114987;-54.30442714691162
-7.925176620483398;0.4002280533313751;0.22904053330421448;-165.30889377593994;-160.9956432342529;-37.79117667675018
-8.69666039943695;-0.9345978498458862;0.32004788517951965;-130.20943508148193;65.2406620025635;108.35499858856201
-9.092473983764648;-0.9065821766853333;0.7995184510946274;-124.10126552581788;44.03810729980471;34.18042516708374
-8.486205339431763;0.43884962797164917;-1.7799820750951767;-44.9351583480835;-197.4266541957855;-52.28488111495972
-8.103007078170776;-1.6548357903957367;1.0677851736545563;-249.76757869720456;-35.966451263427714;-60.23593926429748
-9.106770157814026;0.9890981018543243;-1.3459034264087677;261.50001182556156;-94.37014350891111;71.06057739257812
-7.791692018508911;-0.11881962418556213;1.1287383735179901;70.80937042236327;-355.57286272048947;211.93387126922607
-7.3929280042648315;0.7035903632640839;1.2406066060066223;109.21946182250976;-255.08921096324917;18.66777992248535
-7.695391774177551;1.4625035226345062;-0.7787693291902542;157.98718585968018;-320.7517672538757;59.58467102050781
-8.992365002632141;1.4584511518478394;1.1327147483825684;149.94575157165528;-111.94241771697996;57.762821674346924
-8.034521341323853;-0.20285770297050476;0.02745799720287323;166.6754259109497;-78.63354454040525;-240.00438594818118
-8.04608166217804;1.8541797995567322;-0.5614500492811203;62.171970748901366;-359.14647350311276;21.852456092834473
-7.142221927642822;0.34055784344673157;1.3629499822854996;208.08193817138672;29.31971778869631;195.64736938476562
-9.178447723388672;-0.218161940574646;1.0366648435592651;-117.40323886871339;-351.02041730880734;-110.64517164230347
-6.888404488563538;-0.4041910171508789;0.02734735608100891;72.37276210784911;-191.00794205665585;-191.05305576324463
-7.620593905448914;-1.01843923330307;0.26083365082740784;-55.36367998123169;-420.715816116333;197.53106689453125
-7.6484352350234985;1.696740835905075;0.10990016162395477;-222.51254425048828;-527.1711612701416;-53.85371232032776
-8.29368531703949;1.1115431785583496;1.5966475009918213;-180.5960832595825;-292.35063920021054;-311.46591567993164
-8.063596487045288;-1.1382132768630981;0.3225982189178467;154.74155559539795;-254.17561838626858;172.7602300643921
-8.313006162643433;-1.2904174625873566;0.5100645124912262;68.0850185394287;-419.24447784423825;-191.14812755584717
-8.39698612689972;1.7641939222812653;-0.24883411824703217;-135.59870109558105;-159.74844465255734;16.49483835697174
-9.26123857498169;-0.1576066017150879;-0.8587449789047241;41.81836380958557;7.795584106445332;340.81581687927246
-7.986447215080261;-1.5175111591815948;-0.5953453481197357;10.097054386138916;-130.9425426483154;19.867528438568115
-7.637035846710205;-0.7411055266857147;0.1091737300157547;46.032110595703124;113.86772384643557;-82.96859407424927
-7.132485508918762;1.308305561542511;-0.5701437592506409;61.52563705444336;-398.0357576370239;-232.81866931915283
-7.749679684638977;-0.37426650524139404;0.7332142442464828;-2.9979173898696896;-240.85243443250653;102.84799432754517
