x;y;z;vx;vy;vz;m
1.271333756385781 ; 0.9673251584753344 ; -0.9391497494388449 ; 191.89426 ; -48.871277 ; 205.49835 ; 35181.055
1.3705488301054771 ; 0.9377342994735693 ; -0.8584262516579962 ; 230.98671 ; -485.05164 ; -171.62177 ; 35181.055
1.3273547985442882 ; 0.9612528972836625 ; -0.8738564150889552 ; 295.19412 ; -223.07909 ; -68.260666 ; 35181.055
1.3277556240562447 ; 0.8596571448748942 ; -0.9383163836188402 ; 43.194557 ; 214.15953 ; -239.06364 ; 35181.055
1.4050800007093924 ; 0.8465338766941581 ; -0.8974931348957613 ; -271.28268 ; -256.7505 ; -291.9436 ; 35181.055
1.3544901677582413 ; 0.8862323222224111 ; -0.823056632168866 ; 155.84268 ; -142.17978 ; 179.00215 ; 35181.055
1.3418622313490092 ; 0.8348085263446605 ; -0.8576245579657309 ; -20.75928 ; -358.18442 ; 186.84467 ; 35181.055
1.3864679136319502 ; 0.7786378108648595 ; -0.7665244930199836 ; -45.53636 ; -262.49554 ; 86.27445 ; 35181.055
1.4025017903380812 ; 0.7120738156218138 ; -0.7934280356273604 ; 81.4232 ; -68.49979 ; -43.313087 ; 35181.055
1.3767387164996183 ; 0.686287443054924 ; -0.819775782357368 ; -127.72657 ; -213.17802 ; -101.88305 ; 35181.055
1.3650786590607247 ; 0.6365509948275871 ; -0.8314931311131337 ; 218.65862 ; -253.12268 ; 262.57416 ; 35181.055
1.348163806249234 ; 0.6978071832960899 ; -0.8101541162904718 ; 238.00485 ; -428.3499 ; 140.00764 ; 35181.055
1.2926142545969963 ; 0.7690288156602567 ; -0.9166622671696174 ; 268.8122 ; -33.771973 ; -55.139736 ; 35181.055
1.2624730613102688 ; 0.8063628279060042 ; -0.9726371799597483 ; -58.019577 ; -261.32037 ; 361.74747 ; 35181.055
1.253972725416375 ; 0.7436732076254042 ; -0.888317818136797 ; 376.5308 ; -79.781555 ; 186.59418 ; 35181.055
1.207564433063995 ; 0.6746152795814648 ; -0.9287264922949718 ; -281.1531 ; -100.47763 ; 96.64374 ; 35181.055
1.2437885415802548 ; 0.6611739148089191 ; -0.8526495225050003 ; 127.7967 ; -181.237 ; -85.899315 ; 35181.055
1.0912300689443182 ; 0.7242884176709752 ; -0.8840699209191407 ; 150.46777 ; 50.299667 ; -14.912367 ; 35181.055
1.108345921509894 ; 0.7000652263115397 ; -0.8438915478980861 ; 102.06019 ; -20.924164 ; -125.68911 ; 35181.055
1.0979320908890227 ; 0.6078125977148852 ; -0.9251599360333346 ; -12.176752 ; -355.5161 ; 43.676888 ; 35181.055
1.1566048021647681 ; 0.515458501616513 ; -1.0399640510780503 ; 309.76105 ; -289.66318 ; -49.793648 ; 35181.055
1.1548791930212179 ; 0.6100326340980167 ; -1.1346537536121069 ; -238.52914 ; -444.16986 ; 14.08928 ; 35181.055
1.2709906858977593 ; 0.645453458351708 ; -1.0194246261634357 ; 95.64454 ; -246.28673 ; 84.38445 ; 35181.055
1.2538682600154054 ; 0.6376596417420783 ; -1.1928493861276654 ; 318.33646 ; -359.20142 ; 192.82039 ; 35181.055
1.260985064991468 ; 0.6188517630928874 ; -1.2141314142634447 ; -47.309105 ; -212.56693 ; -8.881401 ; 35181.055
1.309703297131982 ; 0.4258613905731128 ; -0.9697804175514143 ; -175.12881 ; -205.70479 ; -100.344475 ; 35181.055
1.363196590002235 ; 0.4492001602871447 ; -1.2165889373275396 ; -81.20023 ; -305.09418 ; -28.997368 ; 35181.055
1.2976132170250967 ; 0.5143972668809793 ; -1.125344434980252 ; 117.6999 ; -331.49445 ; 251.28185 ; 35181.055
1.0871786679434576 ; 0.5905090847917824 ; -1.2277661099807151 ; -497.86826 ; -168.02007 ; 93.149956 ; 35181.055
1.057688107620665 ; 0.536450943469768 ; -1.0993448346801258 ; 164.14786 ; 38.298965 ; -197.09944 ; 35181.055
1.1214054549134715 ; 0.3954685024425362 ; -0.8695785317642594 ; -98.0156 ; -209.88756 ; -183.25734 ; 35181.055
0.9986942002768089 ; 0.2655360407941263 ; -0.7781308036109245 ; 241.52103 ; -288.43295 ; 37.780567 ; 35181.055
1.1260159329942692 ; 0.22103571502956942 ; -0.7400245766894318 ; 109.4347 ; -238.85786 ; 260.56586 ; 35181.055
1.1593586762081376 ; 0.3068024012079875 ; -0.7813397160980519 ; -319.17947 ; -338.52643 ; 3.5040236 ; 35181.055
1.0611484697015356 ; 0.35849405015641267 ; -0.7400067763140824 ; 323.48627 ; -323.32993 ; -5.399375 ; 35181.055
1.1740182299823783 ; 0.36788511190430295 ; -0.7261404270383659 ; -103.82096 ; -132.82195 ; 11.183129 ; 35181.055
1.042353569921957 ; 0.4559595855092917 ; -0.7376745437629241 ; -222.98875 ; -1.3470612 ; -23.57611 ; 35181.055
1.2289149176218945 ; 0.5179076882849292 ; -0.8556815146959736 ; 105.66118 ; -268.81732 ; -4.352472 ; 35181.055
1.2171060243791096 ; 0.3949919418353671 ; -0.8187448928250756 ; -178.29668 ; -268.21817 ; 98.80402 ; 35181.055
1.2414437828531337 ; 0.4377133818968715 ; -0.8122833829166604 ; 231.7463 ; 36.33339 ; -275.5064 ; 35181.055
1.244520259817464 ; 0.3938718209720924 ; -0.8655689446838453 ; -114.037445 ; -370.63013 ; 11.715053 ; 35181.055
1.3030130568636533 ; 0.38750959394695705 ; -0.7222813030245201 ; 148.99585 ; -199.03629 ; 137.93314 ; 35181.055
1.2694397384654579 ; 0.3989173357473028 ; -0.6034781526264942 ; -87.08724 ; -118.01907 ; 203.63016 ; 35181.055
1.2772210383172986 ; 0.2752694652299845 ; -0.6944497711418964 ; -199.08377 ; -177.25719 ; 210.14217 ; 35181.055
1.3109798783611222 ; 0.240031125870785 ; -0.9126644540945701 ; -357.74435 ; -139.98677 ; -400.20383 ; 35181.055
1.4076775198897113 ; 0.3358016166324118 ; -0.7201523518360988 ; 78.01031 ; -186.53021 ; -47.64347 ; 35181.055
1.4860492134128247 ; 0.3590351348810268 ; -0.6657862552865641 ; -122.26862 ; -494.5456 ; 40.487614 ; 35181.055
1.4759292830293456 ; 0.3569777034054926 ; -0.6169496934671787 ; -133.4655 ; -297.437 ; 235.31958 ; 35181.055
1.3799443258990198 ; 0.3277127099023547 ; -0.6240167357787575 ; 288.4781 ; 151.36604 ; 89.386765 ; 35181.055
1.4094511150639146 ; 0.36991600231007205 ; -0.7189245552771925 ; -53.956635 ; -28.977905 ; -171.28976 ; 35181.055
1.449171254180638 ; 0.49132831956675815 ; -0.8882074627317383 ; 120.555244 ; 22.860138 ; 82.05056 ; 35181.055
1.5150271187058024 ; 0.4142667943312395 ; -0.8647157974836626 ; -107.06899 ; -112.80977 ; 123.70587 ; 35181.055
1.5461607359606102 ; 0.4727192505808273 ; -0.8640839120740627 ; -32.200104 ; -244.42935 ; 222.82207 ; 35181.055
1.6612304970896439 ; 0.37810839730054724 ; -0.8395444603477686 ; -117.57488 ; -215.4845 ; -81.53175 ; 35181.055
1.595700987928657 ; 0.2842141294622045 ; -0.6231810177877761 ; -64.64735 ; -697.83954 ; -121.1911 ; 35181.055
1.583160076025056 ; 0.35011234435254934 ; -0.6510741283165125 ; 216.24432 ; -74.33292 ; -286.2941 ; 35181.055
1.548777860015857 ; 0.3013868996160616 ; -0.7236934938317594 ; -184.9148 ; -342.32745 ; 31.655315 ; 35181.055
1.5177000233985556 ; 0.25613667161132625 ; -0.7028638523878052 ; 166.33049 ; -53.869003 ; -360.59045 ; 35181.055
1.5814309557614976 ; 0.24503314885832195 ; -0.6659951277154793 ; -238.13683 ; 129.24614 ; 204.1548 ; 35181.055
1.549103032218631 ; 0.2253123176951224 ; -0.844516099967223 ; 223.18019 ; -252.86736 ; -86.55363 ; 35181.055
1.6157276672404226 ; 0.13924985453195182 ; -0.8265253403633237 ; -219.71478 ; -322.51675 ; -171.8056 ; 35181.055
1.5793394434061465 ; 0.3099794637071813 ; -1.028906327278503 ; 209.3229 ; -88.12973 ; -198.44981 ; 35181.055
1.5698481731399756 ; 0.46013195871187573 ; -0.9189237403180323 ; 332.91473 ; 22.542938 ; 110.6801 ; 35181.055
1.4820662580244388 ; 0.5828213014795249 ; -0.9649673959384213 ; 228.09447 ; 104.50511 ; 221.28049 ; 35181.055
1.4868008963799149 ; 0.5344544177152186 ; -0.9788984517631842 ; 173.49524 ; -218.12294 ; 72.0636 ; 35181.055
1.359498192932227 ; 0.3434145954815073 ; -1.0398495067921907 ; -252.75157 ; -349.05396 ; -119.757935 ; 35181.055
1.4468471362213302 ; 0.32969180871806936 ; -0.9983911484287373 ; 201.91779 ; -264.0125 ; -425.26144 ; 35181.055
1.4798974118217672 ; 0.4506642961693039 ; -1.0912810998935527 ; -9.164396 ; -149.30933 ; -347.53784 ; 35181.055
1.372936398545379 ; 0.37833203792434755 ; -1.1148804098577212 ; 153.28471 ; -314.93423 ; -452.9291 ; 35181.055
1.4110998908805232 ; 0.41532123630118223 ; -1.2235490646579241 ; -98.79053 ; -170.99944 ; 298.2508 ; 35181.055
1.4255678481848815 ; 0.5310016333623211 ; -1.0887582692025823 ; -213.586 ; 166.2809 ; 63.834286 ; 35181.055
1.501915933604316 ; -0.009388438569644553 ; -1.2332815759771842 ; 184.2777 ; -131.9521 ; 29.157097 ; 35181.055
1.355803570879452 ; 0.2384315571110487 ; -1.2273436722536537 ; 87.00771 ; -331.09082 ; -341.73688 ; 35181.055
1.4067890655219042 ; 0.26937652832228887 ; -1.1260204208416968 ; 167.01904 ; -457.16403 ; 50.44928 ; 35181.055
1.3950631101142754 ; 0.09964987802328817 ; -1.2244966027671242 ; -126.914604 ; -153.75473 ; 20.808147 ; 35181.055
1.3662738177095015 ; 0.2224552730568039 ; -1.329884301135787 ; -35.10128 ; -50.085037 ; -393.21732 ; 35181.055
1.374039470650807 ; 0.11551170074529526 ; -1.357040271797142 ; -59.932106 ; -208.00906 ; -36.502747 ; 35181.055
1.4042350805303485 ; 0.13963426739156404 ; -1.3089923012053377 ; -322.1487 ; 94.40227 ; 62.327793 ; 35181.055
1.4571357544177355 ; 0.18072127286466344 ; -1.3381405116118559 ; -118.35485 ; -193.4599 ; -229.0786 ; 35181.055
1.4221612409398192 ; 0.3320948269426278 ; -1.2801000109948935 ; 144.13034 ; 152.03844 ; -36.3323 ; 35181.055
1.4396584116661035 ; 0.40360615472551364 ; -1.321567170259791 ; 256.03732 ; -58.070404 ; 3.9249964 ; 35181.055
1.3480957781222571 ; 0.3935732535854899 ; -1.237670010679403 ; -156.94342 ; -264.38165 ; -127.03765 ; 35181.055
1.1820805289833851 ; 0.4502019665739838 ; -1.2764107802036 ; -161.1732 ; 191.2531 ; 100.55768 ; 35181.055
1.1798331624298788 ; 0.39859379001502493 ; -1.2140742772317 ; 51.480362 ; -305.47122 ; 47.026093 ; 35181.055
1.0563285761350798 ; 0.37327471585115557 ; -1.2557088926575535 ; 190.51566 ; 177.90868 ; -81.32723 ; 35181.055
1.1289334316482114 ; 0.28487682972640727 ; -1.4385281893754853 ; 25.156694 ; -102.10925 ; -184.48 ; 35181.055
1.099198088966034 ; 0.25279612943906216 ; -1.4227261355388072 ; -197.62694 ; -43.379715 ; 156.34953 ; 35181.055
1.1101817808122068 ; 0.2610112572493497 ; -1.4394728732619693 ; 112.39358 ; -148.74022 ; -13.870197 ; 35181.055
1.2266510667084898 ; 0.2673117217974035 ; -1.3030720058479845 ; 364.96 ; -186.48595 ; -25.516075 ; 35181.055
1.2109122584587233 ; 0.1898168503264106 ; -1.315503158184832 ; -162.63025 ; -519.3923 ; 42.529305 ; 35181.055
1.1504924825870049 ; 0.1720687022647982 ; -1.365828812731775 ; -343.49103 ; -339.63907 ; -284.6402 ; 35181.055
1.1919634907064038 ; 0.09916251257251263 ; -1.202905688755525 ; 321.7971 ; -22.911926 ; 64.89398 ; 35181.055
1.1176799579307186 ; 0.36500809421438785 ; -1.1919727437497094 ; 237.64697 ; -273.6398 ; -251.22351 ; 35181.055
1.0207674214333577 ; 0.3261977559169593 ; -1.0942998493824336 ; 111.53759 ; -482.0345 ; 89.23615 ; 35181.055
1.286357625017863 ; 0.08104765660273694 ; -0.9784964567407275 ; -160.87354 ; -352.5456 ; 87.441666 ; 35181.055
1.1096720871972394 ; 0.2418550931139669 ; -1.0199809702625686 ; 308.61627 ; -246.8371 ; 119.21086 ; 35181.055
1.1035245029241345 ; 0.1805177914693621 ; -0.987933738460219 ; -320.267 ; -335.12866 ; 120.17549 ; 35181.055
1.0713677572583222 ; 0.20895885513691592 ; -1.011000528615341 ; -18.174305 ; -177.86275 ; -77.73378 ; 35181.055
0.9781572093973523 ; 0.07953483862645783 ; -1.0121013029744228 ; -242.17883 ; -255.60042 ; -304.76917 ; 35181.055
1.1218713569238439 ; 0.0643571436582202 ; -1.146659360041395 ; -132.74777 ; -277.08432 ; 27.727776 ; 35181.055
1.1677657406300375 ; -0.0010905747605907123 ; -1.134155961795182 ; -294.448 ; -364.2908 ; 244.63763 ; 35181.055
1.2543437749829938 ; -0.0020661598100812917 ; -1.0955227078591785 ; -48.68538 ; -445.09586 ; 25.644981 ; 35181.055
1.0319332023974006 ; -0.10163617252582924 ; -0.9297308663954527 ; 401.5723 ; -536.1333 ; 51.391697 ; 35181.055
0.9852792160998227 ; -0.03441072223817487 ; -1.0397649287389914 ; 265.49362 ; -220.55612 ; 249.23619 ; 35181.055
1.0193269172599555 ; -0.009053550876006344 ; -0.9384645565211354 ; -36.475525 ; -244.15132 ; -142.09848 ; 35181.055
1.05089010979877 ; 0.19268410782295353 ; -0.8129217036117704 ; -392.2217 ; -149.041 ; -26.866756 ; 35181.055
1.225917422556904 ; 0.022553280094707695 ; -0.8827723623452043 ; -270.8516 ; -222.6054 ; 260.88754 ; 35181.055
1.3297126542912725 ; 0.06577236255288188 ; -0.9189836428376462 ; -78.90842 ; -375.2393 ; 248.7975 ; 35181.055
1.4536639147948769 ; 0.07968709829081622 ; -0.8637865316418817 ; -290.81125 ; -548.11115 ; -130.22987 ; 35181.055
1.4230811755654322 ; 0.0840366909219683 ; -0.8117071391307248 ; 143.8577 ; -172.89673 ; 91.25162 ; 35181.055
1.5562871210128808 ; 0.10154760023105691 ; -0.8620287776841209 ; 27.337942 ; -477.977 ; 85.88397 ; 35181.055
1.4886209575471492 ; 0.15469641649354982 ; -0.9273545549442077 ; 16.308496 ; -184.8772 ; 179.44017 ; 35181.055
1.5872406594702362 ; 0.13613394308153026 ; -0.9588354507283332 ; 62.450638 ; -152.64749 ; -316.43503 ; 35181.055
1.5242735219092403 ; 0.08066555124329389 ; -1.0440700142514674 ; -171.74942 ; -129.43713 ; -17.54552 ; 35181.055
1.4607345782311674 ; 0.2055661137409679 ; -1.0274632033104074 ; 48.896133 ; -286.57217 ; -26.047188 ; 35181.055
1.3418904433128374 ; 0.11388564414990299 ; -0.9893428127927971 ; -339.5202 ; 79.88612 ; -65.21168 ; 35181.055
1.3709901996889382 ; 0.07463334686480527 ; -1.0326862292921681 ; 64.05929 ; -623.1556 ; 30.856434 ; 35181.055
1.3975098920478093 ; -0.023258681866060726 ; -1.1525377921724411 ; -160.37442 ; -451.93237 ; 137.56578 ; 35181.055
1.5405426238186823 ; -0.05525900949349705 ; -1.122538157552951 ; 303.22824 ; -444.25232 ; -42.796062 ; 35181.055
1.5015521044308908 ; 0.020276858625651872 ; -1.0171895223999992 ; -143.2994 ; -193.71347 ; -13.773636 ; 35181.055
1.5266183492338303 ; -0.05551455099825997 ; -1.0244908062284834 ; -96.53799 ; -256.27017 ; 354.8259 ; 35181.055
1.5165475406022697 ; -0.09026893589040519 ; -1.0940285717787028 ; -385.0365 ; -146.73514 ; -172.68079 ; 35181.055
1.4693592727846063 ; -0.09264411868627587 ; -1.0628294351629568 ; -459.40427 ; -67.40173 ; 161.14015 ; 35181.055
1.4809418409542712 ; -0.035567709886731524 ; -0.9304391776151733 ; 20.750166 ; -417.47375 ; -16.581161 ; 35181.055
1.3847056105771944 ; -0.13210375706662703 ; -0.9870362677575114 ; 455.34872 ; -131.58467 ; 172.18616 ; 35181.055
1.2707251512714048 ; -0.08861416423733415 ; -0.9931049896799627 ; -43.030716 ; -4.70401 ; -89.60656 ; 35181.055
1.2834271388934795 ; -0.19757670312225706 ; -0.9710235015690336 ; 370.4301 ; -159.319 ; -67.88272 ; 35181.055
1.37371993920042 ; -0.23441071448668804 ; -1.0520192822253522 ; -85.34789 ; -346.46414 ; 107.95594 ; 35181.055
1.4087189910814146 ; -0.22253507999084166 ; -1.0099623265848863 ; 366.69907 ; -415.47955 ; 128.03781 ; 35181.055
1.5195684080547434 ; -0.1850398587612827 ; -1.1943332975012988 ; -276.63632 ; -197.64597 ; 38.392864 ; 35181.055
1.413459533745753 ; -0.1729922432951292 ; -1.1849041701736627 ; 89.51409 ; -54.065414 ; -62.038307 ; 35181.055
1.5321564492729145 ; -0.09837708925212096 ; -1.2262998215449405 ; -192.40726 ; 9.719788 ; 127.90744 ; 35181.055
1.3206148449333242 ; -0.079640193948181 ; -1.175012422734495 ; -98.96471 ; -251.81625 ; -201.96536 ; 35181.055
1.3180182650821148 ; -0.10153776966432293 ; -1.1571143702997673 ; 258.8472 ; -129.50977 ; 376.38788 ; 35181.055
1.3191973718752514 ; -0.21415293207009256 ; -1.22635469653477 ; 104.02621 ; -188.2968 ; -55.36488 ; 35181.055
1.2989078309766828 ; -0.32936664387806136 ; -1.2838617046941336 ; 187.99722 ; -262.8724 ; -227.1093 ; 35181.055
1.3865396429111065 ; -0.39627380619859753 ; -1.2075814226677 ; 168.8374 ; 59.847702 ; 291.77536 ; 35181.055
1.4199450175708215 ; -0.42269522816636584 ; -1.1852792874794205 ; -20.576773 ; -109.5289 ; 193.89459 ; 35181.055
1.47900453322083 ; -0.3660048708610457 ; -1.1718062490495251 ; -334.7915 ; -485.18304 ; 19.465588 ; 35181.055
1.494386529728315 ; -0.4066940632225382 ; -1.1650775745605375 ; 56.271446 ; -25.095108 ; -114.70094 ; 35181.055
1.5135849493953746 ; -0.3718597815580744 ; -1.1983916947190794 ; 350.38315 ; -150.4107 ; -243.38062 ; 35181.055
1.4320560879119988 ; -0.4025898485300683 ; -1.117964973639669 ; -99.47535 ; -77.53224 ; -71.20352 ; 35181.055
1.4284394030214465 ; -0.3925569896703256 ; -1.1331657326386186 ; -114.79757 ; -321.19647 ; 223.60463 ; 35181.055
1.3465463178409447 ; -0.3739560085023861 ; -1.1495867000135653 ; 5.544546 ; -510.60522 ; 281.25394 ; 35181.055
1.2561263368278102 ; -0.36387176326469506 ; -1.104523395458791 ; -485.00543 ; -81.31497 ; 99.782196 ; 35181.055
1.169397871568652 ; -0.39947087307511 ; -1.118690112997897 ; -164.053 ; -335.53345 ; 14.277434 ; 35181.055
1.2040969755462214 ; -0.3275551401333283 ; -1.1917100786475445 ; -452.65646 ; -123.096375 ; -123.98044 ; 35181.055
1.0321193335572287 ; -0.3700765012810443 ; -1.1363610597850549 ; 33.025635 ; -10.088135 ; 347.14078 ; 35181.055
0.9140613006820679 ; -0.2535143360305754 ; -1.1103896008887073 ; -188.3359 ; 27.010468 ; -157.00629 ; 35181.055
0.9927670647922842 ; -0.2257728547565505 ; -1.0107055720834501 ; 37.74459 ; -132.71547 ; 118.37144 ; 35181.055
0.9351438049742482 ; -0.14266359644190274 ; -1.098559479255895 ; -91.30436 ; -408.22003 ; 398.45276 ; 35181.055
1.1136927555839806 ; -0.21965440481279774 ; -1.0657806380836972 ; -76.58274 ; -223.82085 ; -170.01382 ; 35181.055
1.1212012867586854 ; -0.09618491637638638 ; -1.0136738928801925 ; 199.10846 ; -269.95056 ; 444.4062 ; 35181.055
1.1413517086997587 ; -0.09837834695878822 ; -1.1516495388053904 ; 107.01199 ; -61.705902 ; -322.11465 ; 35181.055
1.1494713931746734 ; -0.08541485374198432 ; -1.2384078078346201 ; 7.8988934 ; -257.97046 ; 84.73723 ; 35181.055
1.0138371428555253 ; -0.006950970992999572 ; -1.1524508230608794 ; 223.24323 ; 85.74495 ; -301.59763 ; 35181.055
1.045507878330354 ; -0.031225704611079763 ; -1.1465319441701511 ; 240.82378 ; 132.7458 ; -217.77278 ; 35181.055
1.1016375181916356 ; -0.21233035236540942 ; -1.2641325095373468 ; 235.91496 ; -222.10304 ; 220.32758 ; 35181.055
1.1317607513561745 ; -0.15397834698082402 ; -1.3136761858722414 ; -511.27728 ; -223.12265 ; -117.17699 ; 35181.055
1.1549267529178788 ; -0.18938412256100134 ; -1.3755314628461577 ; 52.21505 ; -183.3288 ; -237.25417 ; 35181.055
1.1389443213698929 ; -0.12680303037939078 ; -1.364139008184479 ; -192.66129 ; -387.60367 ; -8.033689 ; 35181.055
1.0964720891774071 ; -0.0677571967056636 ; -1.3563100219937727 ; 113.16323 ; 118.92357 ; -127.76836 ; 35181.055
0.9846238469960911 ; -0.19026403454206564 ; -1.4180705663838613 ; 176.45734 ; -460.61813 ; -325.2488 ; 35181.055
0.9944344270041885 ; -0.06478960841268044 ; -1.4324500156435322 ; -165.78757 ; -219.03104 ; -186.87723 ; 35181.055
0.9385452219773684 ; -0.07740937343712817 ; -1.3954969015517846 ; 38.955048 ; -511.65942 ; 156.22798 ; 35181.055
1.024449626406815 ; 0.028393290239008717 ; -1.2505279329621453 ; 4.2912464 ; -135.08269 ; 145.15506 ; 35181.055
1.0978371814808252 ; -0.005461183681490844 ; -1.2526235496061322 ; 153.80193 ; -391.64392 ; 45.532005 ; 35181.055
1.0769313096584305 ; 0.02991699594756092 ; -1.2330104871247263 ; -82.650246 ; -374.20032 ; -424.2168 ; 35181.055
1.2092455827782675 ; 0.011710428727762956 ; -1.3838546645509313 ; 120.6995 ; -200.82542 ; 186.48993 ; 35181.055
1.029857440799816 ; 0.17843868810181585 ; -1.4174342670446174 ; -9.551813 ; 100.36174 ; 82.22597 ; 35181.055
1.028878000766495 ; 0.11578698455722103 ; -1.4217615134449761 ; 47.265205 ; -281.21362 ; 248.25308 ; 35181.055
0.9815152954564024 ; 0.13478322248039776 ; -1.4040060132672714 ; 38.886177 ; -365.12744 ; 176.28462 ; 35181.055
1.0074812971299671 ; 0.05523119209951721 ; -1.487988347646753 ; -241.22244 ; -685.7971 ; 1.6860361 ; 35181.055
1.0569396033638814 ; 0.0240823824584937 ; -1.5834904524032365 ; -407.59476 ; -185.62311 ; 98.208405 ; 35181.055
0.9902734863684746 ; -0.0069342113627692825 ; -1.5172593034238535 ; -84.53046 ; -216.88013 ; 31.295345 ; 35181.055
1.0966286392081006 ; -0.04686878525424287 ; -1.5346101211178202 ; 293.71338 ; -535.66223 ; -133.23344 ; 35181.055
1.243692695038245 ; -0.023679424563451068 ; -1.4784736199587405 ; 74.32843 ; -128.14694 ; 26.963879 ; 35181.055
1.271612921551526 ; -0.16976758798592417 ; -1.3671802559139106 ; 267.8452 ; -65.42828 ; 12.224158 ; 35181.055
1.4820825811378349 ; -0.1400591242336171 ; -1.2911976183555558 ; -153.34485 ; -340.32288 ; -19.826336 ; 35181.055
0.9041378922557044 ; -0.5637992990146374 ; -1.6513589528370747 ; 84.46737 ; -156.98515 ; -60.37094 ; 35181.055
0.897757886296521 ; -0.5488656554683842 ; -1.6751432423809036 ; -271.01654 ; -211.33696 ; -127.836174 ; 35181.055
1.036713696166716 ; -0.42367254377617414 ; -1.5587358219248924 ; -57.959793 ; -337.6738 ; -86.11628 ; 35181.055
1.1087483575488903 ; -0.4167066313534664 ; -1.5453854171066201 ; -95.12841 ; -354.7138 ; 98.3812 ; 35181.055
1.1391476779943908 ; -0.31469182841738075 ; -1.4443476756967983 ; 97.70435 ; -649.1058 ; -51.820896 ; 35181.055
1.1978904291462644 ; -0.27598844566457714 ; -1.3962907148289507 ; -171.65346 ; -378.63568 ; 6.9192095 ; 35181.055
0.9505210183286597 ; -0.16579178427936725 ; -1.5397175193610932 ; -345.9402 ; -317.3602 ; 60.02783 ; 35181.055
0.932976188286367 ; -0.33512341699877535 ; -1.4872367820474728 ; -260.57553 ; -285.6339 ; 235.75609 ; 35181.055
0.8710479705854208 ; -0.40975383634900675 ; -1.6383960096042414 ; 188.65546 ; -504.62646 ; -305.09976 ; 35181.055
0.9649984410482517 ; -0.4028120131513844 ; -1.4523848759373972 ; 337.99857 ; -221.2093 ; 65.55872 ; 35181.055
0.890060955396927 ; -0.4055815156845268 ; -1.4396093588948358 ; -0.57697964 ; -252.97488 ; 29.348194 ; 35181.055
