x;y;z;vx;vy;vz;m
1.0414283038356338 ; 0.02046103723537307 ; 1.331309948932241 ; 158.64995 ; -154.97987 ; -29.590984 ; 35181.055
1.0456274344851328 ; 0.02715558393559503 ; 1.3359485420861748 ; 304.51828 ; -281.7878 ; -61.359764 ; 35181.055
1.1104873574695961 ; 0.011227274037542756 ; 1.2910575210317208 ; -82.31784 ; -328.3423 ; 285.51544 ; 35181.055
1.0766701932641158 ; 0.15748809092980087 ; 1.3380043820166696 ; 195.64809 ; 125.25549 ; 123.90201 ; 35181.055
1.177638101011997 ; 0.027469415124548036 ; 1.2820606511518169 ; 165.70715 ; -384.3598 ; -3.2985559 ; 35181.055
1.188601237039693 ; 0.029312284628203678 ; 1.3226870490917533 ; 152.26938 ; -535.0078 ; -102.94072 ; 35181.055
1.2132480512110346 ; 0.08625432533423538 ; 1.4024135149098031 ; 153.98853 ; -172.95993 ; -128.91542 ; 35181.055
1.0906286515350878 ; -0.05136673067313735 ; 1.406875027544553 ; 94.315636 ; -4.5498962 ; -236.70576 ; 35181.055
1.2268873945659085 ; -0.1696189145521707 ; 1.1648399019267985 ; -152.45251 ; -389.8379 ; 5.9556932 ; 35181.055
1.2698014178609833 ; -0.12438733712911176 ; 1.1762817399690906 ; -23.765924 ; -574.38074 ; -2.7468843 ; 35181.055
1.2148281294951166 ; 0.009374287816607207 ; 1.2076551053555638 ; 150.60536 ; -485.87006 ; 154.94424 ; 35181.055
1.2568935050005994 ; 0.14555023678146783 ; 1.1593299396622796 ; 160.84027 ; -193.06259 ; -39.526066 ; 35181.055
1.1471767316042722 ; 0.16279888649960172 ; 1.0537201231823479 ; 230.39114 ; -50.53972 ; -70.20616 ; 35181.055
1.1042264035461757 ; 0.07170023504628276 ; 1.0362727950625568 ; -25.190504 ; -332.51602 ; -583.76276 ; 35181.055
1.0903784928372096 ; -0.0073887019108047625 ; 1.0437293389156528 ; -1.216898 ; -657.642 ; 166.05469 ; 35181.055
1.1267409038208598 ; -0.006828379773383908 ; 1.1260624665903738 ; -101.3109 ; -482.80646 ; -67.27764 ; 35181.055
1.05541252077637 ; -0.1578758728814056 ; 1.0771311051325905 ; -272.3991 ; -191.16643 ; -100.69498 ; 35181.055
1.062644663259472 ; -0.2806774367533613 ; 1.3451127371517828 ; 261.82574 ; -195.7315 ; -188.61241 ; 35181.055
1.1613330608398345 ; -0.19536518106556544 ; 1.4217525569780247 ; 70.10995 ; -285.86786 ; -41.648777 ; 35181.055
1.0371411027534112 ; -0.21582062321709028 ; 1.270622517949367 ; 215.15073 ; -381.61383 ; 28.705883 ; 35181.055
0.8888042882185037 ; -0.2772979651537706 ; 1.2835619339788562 ; 63.29048 ; -236.11795 ; -31.040451 ; 35181.055
1.0008253077066511 ; -0.3132258442357885 ; 1.2274226495676621 ; 80.44645 ; -222.01752 ; -108.68961 ; 35181.055
0.9403005659886823 ; -0.41499393917683447 ; 1.3510250072551482 ; -103.621376 ; -165.53795 ; -29.38628 ; 35181.055
1.108642425386467 ; -0.4028121720790767 ; 1.400326116916457 ; 5.4977016 ; -421.85657 ; -45.923595 ; 35181.055
1.0934926358733792 ; -0.4712285016029707 ; 1.3726387932721205 ; -97.87789 ; -516.9343 ; -7.0683 ; 35181.055
1.2019576379095804 ; -0.4035152461891056 ; 1.305609053628427 ; -122.41362 ; -39.031723 ; 135.08566 ; 35181.055
1.2171816477240007 ; -0.36168383763282996 ; 1.293612325257434 ; -241.50443 ; 20.719315 ; -215.87608 ; 35181.055
1.2095846957739074 ; -0.37831472274970546 ; 1.1958202662453024 ; 138.57806 ; -284.65536 ; 234.19751 ; 35181.055
1.0309665798017615 ; -0.6546666226728668 ; 1.133007217088381 ; 203.0458 ; -486.23282 ; -2.7658277 ; 35181.055
1.0670894777600628 ; -0.640525050744654 ; 1.2101535054034294 ; 274.7214 ; -218.81293 ; 73.44916 ; 35181.055
1.1518723348439188 ; -0.6908913662443159 ; 1.177355639174798 ; -201.01508 ; -47.89592 ; 409.57294 ; 35181.055
1.1287839448186983 ; -0.49221499494749565 ; 1.1413825360226122 ; -128.7534 ; -292.2241 ; 64.06749 ; 35181.055
1.1196392465529623 ; -0.6319888063973162 ; 1.3709209768762143 ; -102.84535 ; -466.42188 ; 70.538124 ; 35181.055
1.0566701803662024 ; -0.650564201803089 ; 1.2924762784687867 ; 31.975378 ; -269.9159 ; 260.38272 ; 35181.055
0.8495862928103035 ; -0.621552173637268 ; 1.3177395848084326 ; 189.02232 ; -32.407593 ; 130.52327 ; 35181.055
0.9042171576949656 ; -0.5990484050189719 ; 1.3755625053555391 ; 45.88536 ; -345.6727 ; -200.67433 ; 35181.055
0.9031285839830403 ; -0.530092158464313 ; 1.3557068918233222 ; 236.3824 ; -127.68939 ; -218.46542 ; 35181.055
0.8735817372546428 ; -0.5451392994186146 ; 1.4060198806096151 ; 85.986305 ; -212.59647 ; 91.14631 ; 35181.055
0.7630056676188728 ; -0.5624766262618288 ; 1.40362205096569 ; -13.540216 ; -194.88579 ; 178.17224 ; 35181.055
0.6964180513950167 ; -0.4282168487273532 ; 1.5537999842092889 ; 243.36293 ; -145.84384 ; -105.788025 ; 35181.055
0.737235172850454 ; -0.41194179797907093 ; 1.5529272265849192 ; -455.76147 ; -7.0261383 ; -281.04874 ; 35181.055
0.8183663836428092 ; -0.45665030919973004 ; 1.506279014860024 ; -34.758064 ; -178.0546 ; -188.7897 ; 35181.055
0.7594585234716265 ; -0.5423770082124331 ; 1.5959240504222796 ; -222.24464 ; 94.42532 ; 74.9967 ; 35181.055
0.7874834000015696 ; -0.6401550138190331 ; 1.376199044335995 ; 39.453316 ; -563.859 ; -260.25854 ; 35181.055
0.9751233342252625 ; -0.6906047795497221 ; 1.5632700953245404 ; -324.75766 ; -287.53766 ; -14.545263 ; 35181.055
0.8229208167138653 ; -0.6805498865047359 ; 1.678699085234761 ; -190.01361 ; -246.30981 ; 158.65831 ; 35181.055
0.8684998557118551 ; -0.6284064975795971 ; 1.6124191754180295 ; 17.691996 ; -367.76105 ; 228.31384 ; 35181.055
0.8108707626355098 ; -0.6243427804309354 ; 1.6151045954564147 ; -135.73866 ; -179.06612 ; 296.95865 ; 35181.055
0.9632080789918955 ; -0.6142579885904698 ; 1.6264195305400257 ; -156.35037 ; -251.02322 ; 260.5525 ; 35181.055
0.8878285346077597 ; -0.4628689919729889 ; 1.5709000210241704 ; -144.99008 ; -150.13083 ; -150.76556 ; 35181.055
0.8624595510663005 ; -0.4349962614307512 ; 1.6021219539027893 ; 401.06137 ; -438.2619 ; 60.769695 ; 35181.055
0.8414438959650976 ; -0.4685908102716181 ; 1.6513727209030509 ; -129.46222 ; -301.2356 ; -27.47258 ; 35181.055
0.9384911514385799 ; -0.4749159448322562 ; 1.6275636847415995 ; -79.77727 ; -189.35342 ; 137.22406 ; 35181.055
1.007254940587167 ; -0.46457476915463003 ; 1.5834444010854312 ; -20.091242 ; -206.17215 ; 422.10205 ; 35181.055
1.009536970280716 ; -0.4693071318825024 ; 1.5652905755993947 ; -18.197412 ; -322.53632 ; -2.674305 ; 35181.055
0.9057260419800581 ; -0.5776124967303371 ; 1.4879163458080178 ; 260.20245 ; -328.777 ; 15.569285 ; 35181.055
1.1484645997038534 ; -0.48867305142506545 ; 1.4803019047643458 ; 100.51783 ; -733.8396 ; -23.123283 ; 35181.055
1.1358715778850161 ; -0.7244913126935733 ; 1.3585004460052388 ; 56.56495 ; 97.26959 ; -105.16125 ; 35181.055
0.8052390240859415 ; -1.0526169036802946 ; 1.493223577646736 ; -242.94705 ; -361.64978 ; -95.83989 ; 35181.055
0.8634945950747035 ; -0.820239672688563 ; 1.5727472788583157 ; 248.63943 ; 107.12958 ; 234.74886 ; 35181.055
0.8069295221722381 ; -0.8037296878350864 ; 1.4875528831986609 ; -293.81155 ; -77.498215 ; -4.92824 ; 35181.055
0.7645052100275525 ; -0.827888616035239 ; 1.4799876222991737 ; 324.1644 ; -291.58786 ; -139.67711 ; 35181.055
0.7260166752144332 ; -0.8548918130073324 ; 1.5793444716798273 ; 48.341927 ; -35.720444 ; 75.29735 ; 35181.055
0.6414402874540528 ; -0.8630085089925834 ; 1.4930954145419004 ; 266.97293 ; -216.2031 ; 109.834885 ; 35181.055
0.6496155981735381 ; -0.8052494900311014 ; 1.516967935176772 ; 182.28348 ; -69.53859 ; -27.508705 ; 35181.055
0.6172161350946723 ; -0.9327596155725373 ; 1.541834468946914 ; 114.46494 ; -270.05865 ; -89.20828 ; 35181.055
0.5616576610216129 ; -1.0009997847205336 ; 1.5958468497746021 ; 259.8682 ; -344.38568 ; -70.02337 ; 35181.055
0.6855458732751201 ; -1.0199416886671462 ; 1.3326186830724251 ; 189.17076 ; -193.7348 ; 157.42723 ; 35181.055
0.7682485530818131 ; -0.9355347933906426 ; 1.264107329076991 ; 65.53898 ; -726.63416 ; -108.23382 ; 35181.055
0.8873417462833553 ; -0.8181905175162218 ; 1.2056637381766575 ; -263.90607 ; -497.02322 ; 258.99026 ; 35181.055
0.9758902590486276 ; -0.8644429646562886 ; 1.3268502061338823 ; -123.54145 ; -213.07713 ; -358.88895 ; 35181.055
0.9601125768628691 ; -0.9419435310137922 ; 1.30073775909159 ; -230.23088 ; -121.57892 ; 241.34116 ; 35181.055
0.997714776606772 ; -0.8216410448138833 ; 1.3640798237589864 ; 119.94622 ; -234.45068 ; -8.005196 ; 35181.055
1.0488367149022952 ; -0.822653638660992 ; 1.3569114878936284 ; -35.831863 ; -330.6147 ; 46.76953 ; 35181.055
1.0424377857074134 ; -0.8741387545184174 ; 1.4051677163662308 ; -250.86362 ; -192.39905 ; 53.181248 ; 35181.055
0.9854318853101054 ; -0.9141813563214618 ; 1.4188408689569398 ; 56.181038 ; -288.6378 ; -262.30612 ; 35181.055
0.9217522397249223 ; -1.024746197201547 ; 1.406555230664528 ; 243.61327 ; -432.95895 ; -14.865913 ; 35181.055
1.0068502080573705 ; -1.0557188085286926 ; 1.3128944771070505 ; 42.728783 ; -260.61285 ; 338.197 ; 35181.055
1.0558698145887107 ; -0.8882831800278757 ; 1.2462464275366283 ; -497.26477 ; -372.8277 ; -82.34886 ; 35181.055
1.064139018902269 ; -0.9301545112179816 ; 1.2832250675165422 ; 75.47949 ; -7.7588654 ; -246.78807 ; 35181.055
0.937756980063364 ; -0.8463250025398934 ; 1.0754967449477564 ; -319.24692 ; -138.46745 ; 46.38136 ; 35181.055
0.8600399658593485 ; -1.0528490706103253 ; 1.0929191642078993 ; -279.26144 ; -215.22055 ; 45.005276 ; 35181.055
1.1938033088737905 ; 0.863942423596594 ; 1.1961971402881029 ; -410.39374 ; -409.54596 ; 112.86222 ; 35181.055
1.1908484688149947 ; 0.8594365294063766 ; 1.298775848120085 ; 189.52768 ; -38.182022 ; 321.28613 ; 35181.055
1.2410809147393476 ; 0.724041479443351 ; 1.166570707753745 ; -204.35657 ; -156.54494 ; 211.92758 ; 35181.055
1.4078889927049367 ; 0.6670308508302369 ; 1.1871569624426688 ; -100.97114 ; -329.35315 ; -264.58652 ; 35181.055
1.1576872907446374 ; 0.825744090510979 ; 1.262573247255934 ; -165.28204 ; 31.415741 ; 172.47946 ; 35181.055
1.1992921009822428 ; 0.7363923721389996 ; 1.28742735218823 ; -98.48882 ; -270.24188 ; -53.49791 ; 35181.055
1.1755265163265545 ; 0.6455986782374188 ; 1.3277249733148895 ; 277.69003 ; -275.17188 ; -176.71368 ; 35181.055
1.1480737625392345 ; 0.6098488440036691 ; 1.3133323842234659 ; -35.546844 ; -195.44482 ; 126.38571 ; 35181.055
1.0995751996507561 ; 0.6509967880438574 ; 1.2259372756167286 ; -325.9078 ; -158.84818 ; -29.205559 ; 35181.055
1.3288575325377199 ; 0.5225705728257006 ; 1.2282318189306174 ; 204.45694 ; -158.93396 ; 278.18964 ; 35181.055
1.388767377721365 ; 0.5287167766888943 ; 1.152492494319748 ; -437.17816 ; 11.895798 ; 39.586735 ; 35181.055
1.2546061968607987 ; 0.657096834251647 ; 1.1612808524938358 ; -33.1699 ; -350.43283 ; -226.38615 ; 35181.055
1.3172718742173197 ; 0.19030188719835328 ; 1.1633417104622403 ; -154.19144 ; 150.82855 ; -59.91019 ; 35181.055
1.2509065142669797 ; 0.21650729356913567 ; 1.1904652501550819 ; 25.502462 ; -272.6844 ; 25.440018 ; 35181.055
1.340723773565558 ; 0.3304664829278652 ; 1.2334727850023075 ; 57.20443 ; -69.871 ; -139.3173 ; 35181.055
1.397781100430385 ; 0.399398910840294 ; 1.2440316509993428 ; -129.36496 ; -100.85661 ; -312.32416 ; 35181.055
1.1838220727517461 ; 0.2754696512846371 ; 1.2971611374644656 ; 114.98841 ; -489.48782 ; 416.83936 ; 35181.055
1.0437666983924974 ; 0.33799450839708767 ; 1.2242397755171381 ; -166.00836 ; 74.52948 ; 252.4311 ; 35181.055
1.0168520534047634 ; 0.5058541037855351 ; 1.41977129973408 ; 214.57089 ; -104.29967 ; 259.8553 ; 35181.055
1.0148037566251507 ; 0.48214757531638064 ; 1.4578803143231662 ; -78.80992 ; -328.9764 ; -97.817406 ; 35181.055
1.1281746657658402 ; 0.4633959824383087 ; 1.4121987446167734 ; 283.6759 ; -158.42448 ; 209.69772 ; 35181.055
0.9590157268040826 ; 0.42215259314794107 ; 1.4393418307190107 ; -26.357035 ; -37.880783 ; -77.19761 ; 35181.055
0.9877534779914114 ; 0.2858631461338592 ; 1.414235950498297 ; -21.552317 ; 104.91016 ; 47.212807 ; 35181.055
1.049955213937352 ; 0.26003555672223166 ; 1.3865668718344784 ; 49.18155 ; -271.65826 ; -79.301544 ; 35181.055
1.1057654246371111 ; 0.205696805090807 ; 1.4077807749928961 ; -129.84119 ; -129.82068 ; 90.32811 ; 35181.055
1.0818393898251557 ; 0.24804601899923107 ; 1.5389096197731473 ; 217.9648 ; -434.06177 ; -172.39732 ; 35181.055
1.1503987438844643 ; 0.2084127746719875 ; 1.46592659035365 ; -146.43079 ; -430.6537 ; 171.48203 ; 35181.055
1.156191205396338 ; 0.4283302050360507 ; 1.562062339892342 ; 254.83585 ; 42.208923 ; 197.70166 ; 35181.055
0.9012074454817398 ; 0.29994719202657283 ; 1.6368026256232555 ; -60.311317 ; -46.641266 ; 87.99715 ; 35181.055
0.9492067119151644 ; 0.42108307191389693 ; 1.5326933701692655 ; -29.589514 ; -379.25125 ; 2.0136776 ; 35181.055
1.00081560287654 ; 0.45925780376631176 ; 1.514996182085488 ; -42.413002 ; -132.08574 ; 3.6293945 ; 35181.055
0.9910594706818516 ; 0.48634792424563855 ; 1.564366356851045 ; -5.5287952 ; -70.39308 ; -166.83168 ; 35181.055
0.9419067021974179 ; 0.5823154039199605 ; 1.4822639484649263 ; 112.67541 ; -166.40791 ; -222.29657 ; 35181.055
1.0622260429363415 ; 0.8353721972781227 ; 1.365560230597632 ; 120.82038 ; -486.51718 ; 121.48859 ; 35181.055
1.062587847074937 ; 0.6789314285340904 ; 1.3192841792590522 ; -187.31038 ; 123.222534 ; -73.61824 ; 35181.055
1.2169425699088832 ; 0.6016154040098485 ; 1.4516670359820996 ; -31.708689 ; 10.713013 ; 357.92297 ; 35181.055
1.254090347322986 ; 0.19168983568041487 ; 1.533595527075131 ; 102.55683 ; -209.8908 ; 265.60812 ; 35181.055
1.3411835332558066 ; 0.2934110914867576 ; 1.3701145316626433 ; -248.58618 ; -426.2492 ; 122.438416 ; 35181.055
1.3343343085631396 ; 0.15417300410051782 ; 1.4150796836915218 ; 232.05869 ; -456.51068 ; -104.27946 ; 35181.055
1.4098719958803674 ; 0.23730150171355247 ; 1.2283817659319285 ; 193.89874 ; -168.91809 ; -225.53157 ; 35181.055
1.471045148397316 ; 0.20695280208903322 ; 1.2835338295973349 ; 53.00641 ; -95.64363 ; 273.14905 ; 35181.055
0.7015709197037605 ; 0.34970522253021663 ; 1.8123366561046854 ; 222.44986 ; -285.37436 ; -85.77088 ; 35181.055
0.6872007797365685 ; 0.4725564296944458 ; 1.8157419627641505 ; -97.363976 ; -129.80203 ; 259.51498 ; 35181.055
-1.8662838254399219 ; -0.6790814434699559 ; 0.2144232001763717 ; 107.49531 ; -187.6092 ; -102.06988 ; 35181.055
-1.821368543315316 ; -0.7842215383043163 ; 0.119317877744755 ; 153.67424 ; -677.0478 ; -115.65155 ; 35181.055
-1.8280900424627813 ; -0.6511661337582622 ; 0.3858800787286115 ; -119.396706 ; -6.329834 ; 123.19116 ; 35181.055
-1.8282005751288715 ; -0.6103573194590055 ; -0.45169178854879954 ; -234.8276 ; 50.39093 ; 260.04285 ; 35181.055
-1.7478730321293412 ; -0.606969788503295 ; -0.37539537375803483 ; 258.9816 ; -152.37009 ; 186.2965 ; 35181.055
-1.7681878064702232 ; -0.8025200062006457 ; -0.33624094506514846 ; -263.08347 ; -133.49701 ; -326.5135 ; 35181.055
-1.7138021840164974 ; -0.8892088911011049 ; -0.43871511122202866 ; -25.774754 ; -202.4154 ; -116.2742 ; 35181.055
-1.663629646187026 ; -0.5758333122462727 ; -0.5196086434532059 ; 168.3906 ; -281.90482 ; -79.02653 ; 35181.055
-1.628125428885422 ; -0.6066891012437052 ; -0.5244619727133757 ; 29.73699 ; -63.19554 ; -68.72149 ; 35181.055
-1.4441300613628556 ; -0.847151723063722 ; -0.3156632919667356 ; 345.5534 ; -194.63872 ; 120.76222 ; 35181.055
-1.5014510810791428 ; -0.9181401121902626 ; -0.2622983207883701 ; -111.64677 ; -77.08688 ; 43.95334 ; 35181.055
-1.5287961579905271 ; -0.8781205585825207 ; -0.44827807203215375 ; 121.331825 ; -30.722397 ; -48.681366 ; 35181.055
-1.6903305600347807 ; -0.8823773645147792 ; -0.2922173203314562 ; -74.36613 ; -253.30135 ; -3.2160978 ; 35181.055
-1.733117731132733 ; -0.8768121237815789 ; -0.3010509945559393 ; -40.913193 ; -56.418686 ; -273.9943 ; 35181.055
-1.6944810744653989 ; -0.8823978685520446 ; -0.20560693088093335 ; 271.15735 ; 69.65268 ; 90.30048 ; 35181.055
-1.5854479856613377 ; -0.9064304900418723 ; -0.2592592206002723 ; 142.40265 ; -168.14563 ; 107.64848 ; 35181.055
-1.628899056358538 ; -0.6996601036916923 ; -0.1750172277915684 ; -82.50506 ; -155.16069 ; -1.8157248 ; 35181.055
-1.4739043038088582 ; -0.7186386190110614 ; -0.18078579165082714 ; 188.46646 ; -109.79845 ; 47.881786 ; 35181.055
-1.4945681778683308 ; -0.7192864098142673 ; -0.267218161244567 ; 250.45374 ; -250.10448 ; -89.58843 ; 35181.055
-1.4913131055175857 ; -0.6617831154133818 ; -0.10527798332929895 ; 209.54454 ; 73.56793 ; 143.90076 ; 35181.055
-1.6207388597013903 ; -0.6174972988224976 ; -0.2897920874970197 ; -285.9523 ; -308.63873 ; 114.22591 ; 35181.055
-1.6801182755145874 ; -0.6393023252427659 ; -0.25770741882662895 ; -8.83505 ; -263.19955 ; 257.19055 ; 35181.055
-1.6890794335462687 ; -0.6659441879299335 ; -0.12028476170021472 ; 28.15621 ; -51.04236 ; -497.09546 ; 35181.055
-1.7176927437509502 ; -0.6293869137400048 ; -0.09521823283301932 ; -88.6527 ; -290.864 ; 300.4852 ; 35181.055
-1.6545912499201236 ; -0.810966928074536 ; 0.011200663619242424 ; 96.5224 ; -154.76202 ; 152.19035 ; 35181.055
-1.7510232204868466 ; -0.6981922118239261 ; 0.11698272434165868 ; 114.766884 ; -394.01465 ; -16.28084 ; 35181.055
-1.6472295404367152 ; -0.5969318637980585 ; 0.08433927605139731 ; 86.55709 ; 29.33075 ; 161.88744 ; 35181.055
-1.6496548247534566 ; -0.6088387622003868 ; 0.13169562031437074 ; -16.183542 ; -52.66951 ; 64.10258 ; 35181.055
-1.682776976332093 ; -0.9870705475612338 ; 0.022510872870219776 ; -207.35535 ; -273.57812 ; -58.499737 ; 35181.055
-1.6432059682237288 ; -1.0858420272970415 ; -0.26704145045539374 ; 47.498848 ; -35.214706 ; -248.14539 ; 35181.055
-1.6276011860325053 ; -0.969294534658907 ; -0.13693790139967782 ; -161.26228 ; 39.420227 ; 114.87508 ; 35181.055
-1.7277741766745862 ; -0.9048155827080953 ; -0.254378293630196 ; 321.6727 ; -154.18968 ; -19.591297 ; 35181.055
-1.671802774526423 ; -0.9244176681882861 ; -0.286733706206682 ; -175.21487 ; -411.64703 ; 50.221424 ; 35181.055
-1.4716634359488197 ; -0.9599049788975274 ; -0.38622654377384924 ; -204.47662 ; 56.946045 ; 128.45943 ; 35181.055
-1.566418807066949 ; -1.0416774906786381 ; -0.39049453438942744 ; 114.59518 ; -171.22346 ; 185.40187 ; 35181.055
-1.5076831018155055 ; -1.0891702259934917 ; -0.675362998697937 ; -189.59937 ; -296.1174 ; 54.763783 ; 35181.055
-1.3484840574533017 ; -1.21314163629091 ; -0.6596877726742085 ; 71.04961 ; -143.5097 ; 180.69778 ; 35181.055
-1.1893700051830827 ; -1.257500689827265 ; -0.7769722653661779 ; -85.51535 ; -282.15808 ; -193.02132 ; 35181.055
-1.190368464870211 ; -1.292892199757758 ; -0.7787516372790336 ; -77.16736 ; -497.24423 ; 111.50826 ; 35181.055
-1.2002100765055381 ; -1.0732141389286172 ; -0.8113339754855445 ; -284.02774 ; -90.42714 ; -172.24821 ; 35181.055
-1.3734315525860552 ; -1.0228811163694553 ; -0.9727340078010442 ; -307.35043 ; -224.72592 ; -51.72133 ; 35181.055
-1.2478239372759603 ; -1.0993279670130365 ; -0.9717813553314533 ; -138.00484 ; -233.61528 ; 69.44673 ; 35181.055
-1.2539608614813282 ; -1.0890410398877428 ; -1.0319043726645145 ; -159.09933 ; 14.931107 ; -227.62955 ; 35181.055
-1.2972728094375423 ; -1.0604608884051512 ; -0.9775995944380421 ; 332.82336 ; -79.49864 ; 199.4571 ; 35181.055
-1.138159884121512 ; -1.07086732037539 ; -0.9344171775231829 ; -192.90166 ; -200.18877 ; 78.58294 ; 35181.055
-1.0971939553492618 ; -1.0244724395414133 ; -0.9499755591089257 ; 68.65788 ; -22.362564 ; 15.25505 ; 35181.055
-1.1176766511124576 ; -1.0559588451955628 ; -0.8828309178327937 ; -283.52985 ; -140.77296 ; -59.81379 ; 35181.055
-1.1766759290870006 ; -1.128582162757219 ; -0.9189336564966117 ; 233.99545 ; -273.4811 ; -20.629711 ; 35181.055
-1.2103918224588135 ; -1.2330019769990583 ; -0.9805599949785999 ; 80.28787 ; -139.79605 ; 105.09196 ; 35181.055
-1.1405302048435733 ; -1.2507406877082294 ; -0.9106482621189435 ; 104.19556 ; -256.48444 ; 165.51738 ; 35181.055
-1.1844216095795002 ; -1.1714204530371362 ; -0.8285121032429968 ; -68.633316 ; -91.58923 ; 103.933525 ; 35181.055
-1.1662170059299957 ; -1.2867955222682612 ; -0.8426378600007405 ; 106.457664 ; -169.68411 ; 16.261063 ; 35181.055
-1.4276886869979855 ; -0.9563139209937646 ; -0.9460917520037577 ; -30.84189 ; 31.380768 ; 281.05103 ; 35181.055
-1.527844440685456 ; -0.9421896549266764 ; -0.8540082959652572 ; -103.28782 ; -58.028503 ; 37.813534 ; 35181.055
-1.3480629491110392 ; -0.9536406868544169 ; -1.0797045690405318 ; 313.8251 ; -270.06934 ; 59.910168 ; 35181.055
-1.5420075168968914 ; -0.8498471369697818 ; -0.9229154332372712 ; 464.81918 ; -299.24548 ; -236.58885 ; 35181.055
-1.4476410829538295 ; -0.8827614675639692 ; -0.9434172943709365 ; 86.856064 ; 23.645004 ; -155.21202 ; 35181.055
-1.4986002490908223 ; -0.7610074955046997 ; -0.9485115880916297 ; 253.60892 ; -387.0056 ; -188.64949 ; 35181.055
-1.39355392901086 ; -0.6566232233374558 ; -1.0347140282264986 ; -216.80736 ; -419.0434 ; 39.545464 ; 35181.055
-1.326134797829706 ; -0.6685399695990766 ; -1.022649264665307 ; 30.145071 ; -138.39003 ; -287.93948 ; 35181.055
-1.350812529741983 ; -0.6945542301569967 ; -0.9701107244985501 ; -289.54065 ; -309.2366 ; -159.69023 ; 35181.055
-1.2917938338964277 ; -0.7079900836577604 ; -1.0548345424840122 ; -229.42429 ; -497.1557 ; -19.240442 ; 35181.055
-1.1441315379417247 ; -0.9029781336043792 ; -0.8416698401689482 ; -194.8872 ; -247.432 ; 124.37259 ; 35181.055
-1.0963194161576126 ; -0.9665631533996093 ; -0.8040637541628398 ; -154.12547 ; -327.5716 ; -62.803818 ; 35181.055
