x;y;z;vx;vy;vz;m
1.3108804289667173 ; -0.45746949682719995 ; 1.3364456619006768 ; -335.0538 ; -124.31824 ; -14.813881 ; 35181.055
1.367185212367927 ; -0.7148436243009217 ; 1.218389483758124 ; 63.890556 ; -494.8969 ; 332.47513 ; 35181.055
1.3799977217175847 ; -0.6310324288016145 ; 1.2462082566469634 ; 46.452682 ; -41.53769 ; 407.7833 ; 35181.055
1.5011953913351483 ; -0.7939060095829626 ; 1.0067985521527245 ; -76.376236 ; -161.03535 ; -155.37308 ; 35181.055
1.4744087045912195 ; -0.772112858007723 ; 1.0018401363653513 ; -459.54156 ; -209.45401 ; -153.04582 ; 35181.055
1.4215062517593315 ; -0.7718518561359877 ; 1.0007446737203132 ; -30.68604 ; -185.15268 ; 170.676 ; 35181.055
1.5227637054138023 ; -0.6048721882823478 ; 0.9632812323094246 ; 69.92174 ; -65.06584 ; -307.46945 ; 35181.055
1.5522952935847671 ; -0.6188778533089812 ; 1.005171908006308 ; 139.28873 ; -380.93512 ; -171.91724 ; 35181.055
1.506612019358065 ; -0.5305461613322215 ; 1.0439371625549319 ; 52.979126 ; 138.87125 ; -27.507107 ; 35181.055
1.4391355078026695 ; 0.06826221839006677 ; 1.3728377773922156 ; -139.31342 ; -489.31638 ; -146.46587 ; 35181.055
1.5902491833725083 ; 0.08044984280115045 ; 1.1404633563047972 ; -148.3145 ; -352.34225 ; 206.0856 ; 35181.055
1.5278696383342085 ; 0.16119712158889946 ; 1.166578484069521 ; -318.57288 ; -21.576965 ; 9.290055 ; 35181.055
1.5945719765159696 ; 0.28556878826019144 ; 0.9974151581871354 ; -117.687584 ; -425.60107 ; -334.565 ; 35181.055
1.711994469492855 ; 0.3495884142307735 ; 0.9516503320862743 ; -6.334651 ; -290.47275 ; -43.91447 ; 35181.055
1.7592652648189926 ; 0.2811304003319309 ; 0.8724770490518368 ; 144.36787 ; -528.9921 ; 44.113945 ; 35181.055
1.7352582589757297 ; 0.2450070019408624 ; 0.8493761588505702 ; -239.26503 ; -145.0029 ; 35.488377 ; 35181.055
1.8265973722210607 ; 0.27358070616040525 ; 0.7408269912425495 ; 323.64575 ; -201.74155 ; 274.42642 ; 35181.055
1.8217709565414015 ; 0.17881432085180965 ; 0.7626098889031254 ; -127.14903 ; -491.56427 ; -73.95245 ; 35181.055
1.8558731876572079 ; 0.3104090025449802 ; 0.6168308244332829 ; 29.981577 ; -438.29828 ; 101.54576 ; 35181.055
1.8357058676123454 ; 0.3400056585665317 ; 0.6260625788656002 ; 13.077061 ; -400.63367 ; 254.5988 ; 35181.055
1.7780655605044249 ; 0.36595263729960076 ; 0.6137310296094616 ; -79.8047 ; -42.55197 ; 143.04976 ; 35181.055
1.8624074804287218 ; 0.2940242406878442 ; -0.620649411026233 ; -297.1357 ; -181.09586 ; -40.630264 ; 35181.055
1.8302828909787845 ; 0.41643272820558114 ; -0.4921591324888507 ; 211.563 ; -41.166733 ; 56.45282 ; 35181.055
1.929068850616452 ; 0.1207148498478135 ; -0.3597306273715301 ; 131.83835 ; -400.95587 ; 242.45683 ; 35181.055
1.9420597129265635 ; 0.05723549582402271 ; -0.4071173160884243 ; 115.91467 ; -156.0268 ; -258.1367 ; 35181.055
1.973712706122651 ; -0.0890443563885443 ; -0.23482092778599442 ; 152.69904 ; 31.649231 ; 59.836254 ; 35181.055
1.9417315193106042 ; -0.13379316919367262 ; -0.3005110195306786 ; 176.80116 ; -167.15744 ; 195.32266 ; 35181.055
1.8256900602687534 ; 0.06315655218657361 ; -0.24213560586248126 ; -365.24698 ; -179.93057 ; -133.73721 ; 35181.055
1.766352546775516 ; 0.15243795956915035 ; -0.41437716075793274 ; -148.14062 ; -267.20947 ; 147.85582 ; 35181.055
1.7589113661563758 ; 0.19056050618023207 ; -0.3817495631551378 ; 218.06067 ; -370.3113 ; -145.29158 ; 35181.055
1.7760101930985925 ; 0.20432538034486974 ; -0.3064194700045871 ; -463.47955 ; -452.85794 ; 13.529973 ; 35181.055
1.699912378521951 ; 0.11670900610398731 ; -0.2964732506994695 ; -105.6331 ; -263.6569 ; 102.62537 ; 35181.055
1.67700213023058 ; 0.1600002850691156 ; -0.3125467886088871 ; 146.04819 ; -131.965 ; -206.84076 ; 35181.055
1.7771441074778878 ; 0.2727378422146561 ; -0.25796298706640014 ; -29.878614 ; -23.143112 ; 255.7711 ; 35181.055
1.7074852943885084 ; 0.3868288151271591 ; -0.5506284069800018 ; 409.0025 ; -277.99057 ; -177.04907 ; 35181.055
1.8907696242395566 ; 0.28285844339136995 ; -0.3593998311771148 ; -408.32648 ; -15.505661 ; 10.343295 ; 35181.055
1.9479226326267582 ; 0.27545273295658307 ; -0.32859268641634415 ; -56.94091 ; -149.97998 ; 48.954815 ; 35181.055
1.9355760663858792 ; 0.33560546277888875 ; -0.3565741227350264 ; -79.460075 ; -264.80182 ; 167.51247 ; 35181.055
1.884570826832526 ; 0.39685789472499616 ; -0.2919120749883468 ; 372.97046 ; -504.77448 ; -250.01805 ; 35181.055
1.8859784706336535 ; 0.35701557705473924 ; -0.21073746370480811 ; 46.210823 ; -77.17415 ; 36.550076 ; 35181.055
1.8304101441173088 ; 0.397227480212842 ; -0.2339481911424313 ; -2.898634 ; -279.38168 ; -224.48083 ; 35181.055
1.8514525846123835 ; 0.2750229980031565 ; -0.2027028935233624 ; 60.342438 ; -156.03569 ; -191.6804 ; 35181.055
1.8879503411880147 ; 0.2469224583365724 ; -0.30009700312323556 ; -79.07143 ; -246.77621 ; -111.21206 ; 35181.055
1.9605091939204264 ; 0.23674299110837632 ; -0.26095395272165367 ; 36.125282 ; -223.39142 ; 220.54176 ; 35181.055
1.9702927507508639 ; 0.14759914998082296 ; -0.07744291699095625 ; -137.54393 ; -345.8514 ; 82.40178 ; 35181.055
1.9521211674320966 ; 0.04015168864534596 ; 0.09756757820561913 ; -109.55786 ; -519.906 ; -145.97054 ; 35181.055
1.912715628135322 ; 0.4256162728280107 ; 0.22330956055896842 ; -8.758198 ; 227.22061 ; -66.73065 ; 35181.055
1.8777462313404492 ; 0.4592591003367122 ; 0.16620834343345142 ; 86.03756 ; -229.70816 ; -476.59845 ; 35181.055
1.7902487357631207 ; 0.4445613543499141 ; 0.20947623227127757 ; 340.99313 ; -164.31895 ; 154.15251 ; 35181.055
1.9449248550798206 ; 0.20949322591337532 ; 0.17817707648220918 ; -157.3099 ; 69.18817 ; 44.908463 ; 35181.055
1.8873544920474492 ; 0.12253282746769895 ; 0.10099072205690526 ; -313.79922 ; -108.44722 ; 98.125175 ; 35181.055
1.8325095962331073 ; 0.2891207806548644 ; 0.15165904518043122 ; -292.71082 ; -183.0315 ; 150.88106 ; 35181.055
1.840015422321228 ; 0.32827393547119904 ; 0.14939006567213306 ; 5.441313 ; -320.40363 ; 451.90228 ; 35181.055
1.752382912768212 ; 0.3765224239663408 ; 0.08753748359066582 ; -51.19526 ; -587.3639 ; -49.686344 ; 35181.055
1.7579022879086095 ; 0.3219728272391152 ; 0.07666708167182032 ; -316.11597 ; -254.82881 ; 211.1224 ; 35181.055
1.9457503273592618 ; 0.204423981980765 ; 0.05332818967753421 ; -308.82526 ; -132.863 ; -88.06924 ; 35181.055
1.8420509166952623 ; 0.14421597521791268 ; -0.08103532546334137 ; -41.54936 ; -535.4326 ; 95.23802 ; 35181.055
1.893922168431013 ; 0.1531926158382904 ; -0.035937851869872195 ; 101.78609 ; -168.44022 ; 456.86163 ; 35181.055
1.7574067340017123 ; 0.2179301111003054 ; -0.05981331765541338 ; -251.5985 ; 129.61975 ; 265.86404 ; 35181.055
1.7611968793514068 ; 0.3206814376313268 ; -0.09724154200687259 ; 467.83743 ; -467.62982 ; -166.23076 ; 35181.055
1.7415528521675778 ; 0.30368959028668213 ; -9.521866360269124e-05 ; 47.953064 ; -388.70557 ; 109.42755 ; 35181.055
1.6252373774776512 ; 0.30969096499460586 ; -0.046303149145674904 ; 59.301376 ; 74.0311 ; -26.369099 ; 35181.055
1.695254264974885 ; 0.2488345536067729 ; 0.022568760121355957 ; 46.0651 ; -244.82458 ; 7.384615 ; 35181.055
1.7060542039396829 ; 0.20707499203419302 ; 0.047587818692887196 ; 70.690445 ; -280.70038 ; 183.66426 ; 35181.055
1.817280634629828 ; 0.1703051268107379 ; 0.05180256600944223 ; -265.9132 ; -191.87288 ; -123.135635 ; 35181.055
1.6718239196627636 ; 0.05859570408026564 ; -0.030428824374364512 ; 128.52725 ; -325.3038 ; 112.319984 ; 35181.055
1.7055986119519835 ; 0.04838521338384276 ; -0.08109751155435775 ; 107.992134 ; -86.59352 ; 60.8016 ; 35181.055
1.6112266656433185 ; 0.20417836317127683 ; 0.02023813662598393 ; 48.12799 ; -304.9152 ; -59.49658 ; 35181.055
1.5543643299436898 ; 0.18684761894360505 ; -0.10399746161346093 ; 222.16023 ; 85.46649 ; -301.1015 ; 35181.055
1.587594547710645 ; 0.1783311401827348 ; -0.18662737060565132 ; -245.98547 ; -136.17767 ; -323.008 ; 35181.055
1.687446128260219 ; 0.14252806088706696 ; -0.08235800743430516 ; 81.95275 ; -346.55414 ; 0.9815979 ; 35181.055
1.7741572461013773 ; 0.021069375205230712 ; -0.2517892368899313 ; 25.741678 ; -113.444664 ; -98.04359 ; 35181.055
1.8280841739814946 ; -0.010581223835389016 ; -0.20281609735466286 ; -104.54927 ; -444.73395 ; -128.8796 ; 35181.055
1.8618794215749084 ; -0.06742217124184074 ; -0.17248388163270095 ; -262.01285 ; -86.97661 ; 195.37737 ; 35181.055
1.8200602029774382 ; -0.2354047032639896 ; -0.1421043744998134 ; 127.42321 ; -113.62105 ; 60.960705 ; 35181.055
1.8405165367261844 ; -0.23583553280365072 ; -0.17219871955459295 ; 2.0266495 ; -90.42941 ; -34.448288 ; 35181.055
1.9222652915759415 ; -0.20262580509659983 ; -0.14565814130205537 ; -51.22866 ; -130.53006 ; 98.07276 ; 35181.055
1.9516255628287515 ; -0.1575676027457566 ; -0.16926661463017076 ; -88.50771 ; -705.6421 ; 12.301131 ; 35181.055
1.9392844015336337 ; -0.10028250241705544 ; -0.11137771994447185 ; 34.195892 ; 194.31357 ; -55.33664 ; 35181.055
1.915853548825872 ; 0.062554513227779 ; 0.023456012353477888 ; 79.3096 ; -86.574036 ; -175.38972 ; 35181.055
1.8331808060468644 ; 0.05911811424087703 ; 0.07411001194535262 ; 257.41812 ; -267.71924 ; -343.67444 ; 35181.055
1.9652174056264364 ; -0.1588055799113976 ; 0.027966873002694233 ; -63.477158 ; -504.25833 ; 75.48047 ; 35181.055
1.8245935964237745 ; -0.17541728066154277 ; -0.013827306763582688 ; -55.271675 ; -303.85992 ; 186.00928 ; 35181.055
1.8791035551942539 ; -0.24846526830702448 ; -0.08174575430760173 ; 25.694468 ; -397.3238 ; -214.21602 ; 35181.055
1.8060745497814192 ; -0.2757097907898948 ; -0.09179092247600652 ; -458.69562 ; -360.66397 ; -284.28934 ; 35181.055
1.6993025603286238 ; -0.12980696377787201 ; -0.008635459870174497 ; -68.24865 ; -290.21014 ; -157.21336 ; 35181.055
1.8041156198534383 ; -0.0731371179588955 ; 0.01249010999541195 ; -152.2697 ; -253.23236 ; -107.26483 ; 35181.055
1.6684777872362746 ; -0.05848659980392409 ; 0.1233491314660072 ; -18.427013 ; -200.66202 ; 22.405582 ; 35181.055
1.6537629631595507 ; -0.03962465392382516 ; 0.096242534976561 ; -77.42756 ; -572.74225 ; -63.612385 ; 35181.055
1.7614528433667571 ; -0.2492520402310618 ; 0.1934508157669989 ; 20.571476 ; -445.36328 ; 124.15106 ; 35181.055
1.813462151735604 ; -0.2471813198324772 ; 0.05341070585706181 ; 158.23495 ; -36.513367 ; 291.09012 ; 35181.055
1.7568281405930746 ; -0.235236439726826 ; 0.09432110532412337 ; -153.44942 ; -267.9402 ; -144.87686 ; 35181.055
1.8917091342930785 ; -0.12665544380299604 ; 0.16932614182418124 ; -393.87567 ; -300.2475 ; -265.66632 ; 35181.055
1.7286543117838953 ; -0.05586886415078714 ; 0.2249671721059818 ; -226.02753 ; -241.73645 ; 165.43542 ; 35181.055
1.7770001450112414 ; 0.001655593861174909 ; 0.2541238901581918 ; -98.009125 ; 17.089218 ; -13.550734 ; 35181.055
1.793574154094351 ; -0.13770263959318546 ; 0.2689740830123488 ; -60.135307 ; 20.36995 ; 481.24683 ; 35181.055
1.6999685832570819 ; -0.0397873108903259 ; 0.342362243599788 ; -1.2838068 ; -385.98816 ; -158.59654 ; 35181.055
1.8875391702114221 ; -0.2667461277892151 ; 0.3141790461415582 ; -73.85188 ; -253.52261 ; 209.3087 ; 35181.055
1.79248865840081 ; -0.1405203857606358 ; 0.34175354441411976 ; -20.12334 ; -25.106583 ; -59.79375 ; 35181.055
1.772676176314861 ; -0.32304405851448464 ; 0.3265064445063313 ; 89.858826 ; -380.33975 ; -73.145744 ; 35181.055
1.7425792831674105 ; -0.19640009294920308 ; 0.3274905975070963 ; -85.131584 ; -52.6353 ; 107.35573 ; 35181.055
1.6868217961852823 ; -0.27226535442238825 ; 0.3147889395376106 ; -272.79663 ; -561.13086 ; -78.86454 ; 35181.055
1.6453445446671582 ; -0.30970139357989396 ; 0.210442007851775 ; 242.12007 ; -219.85579 ; -75.16246 ; 35181.055
1.6593226786009652 ; -0.38966412153020963 ; 0.22752943154331937 ; 37.34118 ; 319.8776 ; -40.667526 ; 35181.055
1.5731500963514868 ; -0.27803487474383853 ; 0.23942148561856705 ; -37.145714 ; -205.02577 ; -3.3957083 ; 35181.055
1.6699628142224583 ; -0.19339463587371195 ; 0.3027938630800463 ; 276.28595 ; -176.35422 ; 103.61458 ; 35181.055
1.5590164573135477 ; -0.0976679974316865 ; 0.22892034502428263 ; -43.420914 ; 22.721146 ; -141.528 ; 35181.055
1.4863607093004196 ; -0.08208224829753383 ; 0.23478547722765783 ; -77.43052 ; -564.21454 ; 74.602806 ; 35181.055
1.5235301898604225 ; -0.06921952427557085 ; 0.24939118312049888 ; -65.94192 ; -497.48557 ; -234.12596 ; 35181.055
1.5223701865616412 ; -0.06572197831090551 ; 0.29194853638712864 ; 179.7853 ; -380.69238 ; -116.18844 ; 35181.055
1.4148484380531592 ; 0.041547138355471545 ; 0.3042386096449348 ; -73.889915 ; -519.93243 ; 250.89268 ; 35181.055
1.4054549002868058 ; 0.13978908311072227 ; 0.2240800060601528 ; -21.239117 ; -322.27643 ; -53.597485 ; 35181.055
1.4384385873868943 ; 0.15056221521284255 ; 0.21557943915375913 ; -329.65063 ; 38.03882 ; -123.55721 ; 35181.055
1.464162755223807 ; 0.16934144360276318 ; 0.1870715008344244 ; -246.24646 ; -221.27197 ; -347.2195 ; 35181.055
1.5417133575388071 ; 0.16030979335671883 ; 0.12824082969182493 ; -110.31198 ; 71.00937 ; -287.77618 ; 35181.055
1.5240164285615538 ; 0.19122444034987132 ; 0.09903064335929282 ; -105.41235 ; -460.7154 ; -34.165524 ; 35181.055
1.5391358357817424 ; 0.056318819100712264 ; 0.09019451980727491 ; 366.758 ; -443.5772 ; 16.512585 ; 35181.055
1.5143464673352494 ; 0.048306310603943664 ; 0.05472167144558032 ; -115.84461 ; -377.46088 ; -137.81367 ; 35181.055
1.4958522801637315 ; 0.05434215655382249 ; 0.13858765756288322 ; -35.21547 ; 164.23633 ; 99.86293 ; 35181.055
1.5395426261242378 ; 0.05577714820076898 ; 0.18821897313486047 ; -181.70427 ; -145.71832 ; -80.977 ; 35181.055
1.6382674386914742 ; 0.04902055314939483 ; 0.08092817894580094 ; -136.7092 ; -326.29855 ; -144.09637 ; 35181.055
1.715932716917596 ; 0.08192322218551644 ; 0.16156720256027782 ; 250.65076 ; -57.880264 ; -39.908905 ; 35181.055
1.6804500864211827 ; 0.04451941828849386 ; 0.1692630699237217 ; -66.24289 ; -196.62086 ; -44.54962 ; 35181.055
1.6359393466412104 ; 0.24034643647766932 ; 0.17590501255621846 ; -88.1574 ; -250.17984 ; 82.26387 ; 35181.055
1.578348015238623 ; 0.29834613736781895 ; 0.2544426367274606 ; 358.5348 ; 23.468124 ; 7.8429317 ; 35181.055
1.5918022636571347 ; 0.26995619320385883 ; 0.30028384862886054 ; -144.70905 ; -262.34094 ; 148.02216 ; 35181.055
1.5122499899582253 ; 0.13423037021441478 ; 0.2831765575202973 ; -361.81113 ; -385.05612 ; 33.88144 ; 35181.055
1.5580618893948888 ; 0.1649555535422387 ; 0.34679830365387604 ; -95.65286 ; 13.182922 ; -53.618015 ; 35181.055
1.575991927789504 ; 0.14510219113010384 ; 0.41747216781564533 ; -40.84849 ; -32.253418 ; -173.18387 ; 35181.055
1.575596941489497 ; 0.10174083914445434 ; 0.35127272480802735 ; 345.97238 ; -125.42865 ; -287.45926 ; 35181.055
1.6855165280992406 ; 0.02344276749749689 ; 0.38573850366986623 ; 41.535713 ; -130.211 ; 80.05563 ; 35181.055
1.7057193214237412 ; 0.028819281615980283 ; 0.428744483034177 ; 288.60785 ; -83.53061 ; -320.6799 ; 35181.055
1.8093610740412833 ; 0.09585998031162694 ; 0.39978461505160945 ; 104.247574 ; -265.29688 ; 10.388307 ; 35181.055
1.770107721492808 ; 0.16058522486058863 ; 0.39039367687681553 ; 48.793655 ; -311.84012 ; 37.91447 ; 35181.055
1.7111766850969872 ; 0.10438942342774475 ; 0.48267419848456616 ; -108.44356 ; -84.60251 ; 133.24622 ; 35181.055
1.684366489226571 ; 0.1389530855818122 ; 0.4171744337054021 ; 53.257492 ; 125.212524 ; 1.7881384 ; 35181.055
1.6637864474684712 ; 0.2826670467945603 ; 0.2705805834944204 ; -223.36847 ; -301.72864 ; 343.57977 ; 35181.055
1.6890863272879466 ; 0.33123912767135627 ; 0.1997572135132544 ; -243.63283 ; -401.48993 ; -32.09689 ; 35181.055
1.7223135048639495 ; 0.21160593022487675 ; 0.23205654675335716 ; 11.504337 ; -128.72849 ; 124.121445 ; 35181.055
1.8754397096857787 ; 0.14036333856611188 ; 0.21819471951466524 ; 48.233757 ; -229.33565 ; -457.4097 ; 35181.055
1.8122016321961318 ; 0.25629627408939865 ; 0.30785465201294604 ; -175.50792 ; -21.916077 ; -122.959015 ; 35181.055
1.9525654226438078 ; 0.259779948001238 ; 0.34347102409400604 ; 188.49922 ; -23.640747 ; 278.46228 ; 35181.055
1.8409552338603454 ; 0.43977368027271263 ; 0.3781914655539437 ; 112.76612 ; -89.89969 ; 44.350834 ; 35181.055
1.789991675381919 ; 0.3534276416299634 ; 0.3369624324709842 ; -54.705177 ; -462.07886 ; 0.61744547 ; 35181.055
1.7881428062456814 ; 0.38893241670364725 ; 0.4215715249640915 ; 145.17531 ; -275.58185 ; -147.51613 ; 35181.055
1.8140485284972234 ; 0.41124562366305556 ; 0.4137323530757027 ; 14.11043 ; -428.76428 ; -137.96016 ; 35181.055
1.8235169651082472 ; 0.44369213687927195 ; 0.471287424679872 ; 50.466637 ; -61.77945 ; -292.21335 ; 35181.055
1.6641537183206943 ; 0.3494673484045983 ; 0.5534469891849946 ; -483.71432 ; -347.63815 ; -13.718407 ; 35181.055
1.7470736252083467 ; 0.21773358349796595 ; 0.4925425831110629 ; 54.570778 ; 0.5156555 ; 33.133682 ; 35181.055
1.8300616063517303 ; 0.16606082707271602 ; 0.524205864796398 ; -106.88479 ; 37.170258 ; 63.647587 ; 35181.055
1.858625114363213 ; 0.07026462893877256 ; 0.5400095985798311 ; -88.031 ; -335.24832 ; 53.875683 ; 35181.055
1.8488540587220212 ; -0.05257401717553773 ; 0.4767435600517632 ; 262.15372 ; -322.90027 ; -70.76412 ; 35181.055
1.8085725040878948 ; -0.03513283295945197 ; 0.41128386460467675 ; 33.182693 ; -363.8026 ; 208.94893 ; 35181.055
1.8117702593434766 ; -0.1219781422558976 ; 0.39591412654863667 ; 172.03195 ; 246.17465 ; 69.35241 ; 35181.055
1.887967817068656 ; -0.08949888880457108 ; 0.36795560921341786 ; -24.753613 ; -96.379395 ; 199.74213 ; 35181.055
1.8556823521573271 ; -0.12358801178276652 ; 0.40363301746087593 ; -201.8357 ; -342.2967 ; 348.67038 ; 35181.055
1.8586082906432164 ; -0.12015722108730648 ; 0.44144176398156365 ; 374.54013 ; -54.094574 ; 51.63929 ; 35181.055
1.9301813448986485 ; -0.09971879504517339 ; 0.39739118529695333 ; -146.74565 ; -374.6717 ; -36.4285 ; 35181.055
1.934008597815355 ; -0.09136256535047188 ; 0.21993147785016057 ; 139.78737 ; -184.19899 ; -118.89919 ; 35181.055
1.9183060899339246 ; -0.2601868838053449 ; 0.47671746768650947 ; -378.8032 ; -248.04564 ; -101.507 ; 35181.055
1.8885779717695517 ; -0.39340658984364024 ; -0.013789618646962471 ; -157.54425 ; -5.04657 ; 47.596455 ; 35181.055
1.914947365541762 ; -0.29539410403677996 ; -0.07687056266883387 ; 475.81665 ; -253.55919 ; 136.3193 ; 35181.055
1.9239929520453583 ; -0.3489822687357899 ; -0.07517850395654917 ; -225.13148 ; -492.81345 ; 115.198555 ; 35181.055
1.9491702724863247 ; -0.2394307890727782 ; -0.09748270816403298 ; 120.83843 ; -254.62012 ; 245.77284 ; 35181.055
1.839504793060347 ; -0.5576547705858839 ; 0.18994489744242984 ; -182.9121 ; -49.95984 ; -302.0525 ; 35181.055
1.8430288334824105 ; -0.5102386295981725 ; 0.10803575182189207 ; -263.7735 ; -400.60168 ; -405.1449 ; 35181.055
1.9008253001775097 ; -0.5546248377614793 ; 0.012986562719047242 ; -87.95379 ; -389.0899 ; 400.54538 ; 35181.055
1.867168925116105 ; -0.46009626624341754 ; 0.09266477846911803 ; -173.55594 ; -191.7081 ; -178.7596 ; 35181.055
1.8371354721958166 ; -0.4564749033445063 ; 0.08939477679162473 ; -0.5820646 ; -111.02215 ; 33.47764 ; 35181.055
1.8029808363834627 ; -0.4461512968089267 ; 0.16034885544973757 ; 317.70303 ; -2.0183258 ; -41.967857 ; 35181.055
1.9671205451627927 ; -0.26984258885363127 ; 0.15635246406060144 ; -232.13606 ; -627.4791 ; 239.18842 ; 35181.055
1.8348998192117465 ; -0.3637269636509592 ; 0.26424925920397635 ; -85.961716 ; -420.63943 ; 24.887505 ; 35181.055
1.888727188552883 ; -0.4050319166278115 ; 0.3011663373557114 ; -123.49391 ; -214.52545 ; 291.8606 ; 35181.055
1.8507478147107408 ; -0.4170830537431324 ; 0.2967968338543109 ; 188.41978 ; -180.72444 ; -277.10715 ; 35181.055
1.9014847771214516 ; -0.34320273760505676 ; 0.41495741266817954 ; -90.91167 ; -112.41762 ; -259.92697 ; 35181.055
1.7439012868658654 ; -0.44808943140131946 ; 0.3273762006069344 ; 85.12909 ; -216.48062 ; 13.304711 ; 35181.055
1.8246816857766355 ; -0.3919955214176562 ; 0.2082296735430343 ; -456.12033 ; -315.69705 ; 95.820724 ; 35181.055
1.8160784912666275 ; -0.4710880832179311 ; 0.19548712124612125 ; -74.452644 ; -126.92588 ; 14.563893 ; 35181.055
1.7396465899385785 ; -0.530976396801428 ; 0.23743690738618076 ; 41.209435 ; -107.74602 ; -19.94236 ; 35181.055
1.6843269608525961 ; -0.4569606578873379 ; 0.14656466156423742 ; -158.51541 ; -10.309433 ; 225.54485 ; 35181.055
1.610451103821271 ; -0.5528258153384678 ; 0.1679169161870372 ; 367.217 ; -459.6759 ; 94.80693 ; 35181.055
1.567091945763961 ; -0.5513746292343682 ; 0.12523533926858715 ; 13.7600975 ; -302.1297 ; -102.53801 ; 35181.055
1.6430122955592417 ; -0.5929141460805174 ; -0.029574943344591993 ; 140.28297 ; -273.26456 ; -2.1137104 ; 35181.055
1.6422710345662983 ; -0.6245763250345071 ; -0.13735980696953592 ; -226.23206 ; -429.92105 ; 128.69386 ; 35181.055
1.6277749384729159 ; -0.6228258942496421 ; -0.12762306831116113 ; 226.0778 ; -252.23056 ; -130.53186 ; 35181.055
1.6485854612448634 ; -0.6217144763657392 ; -0.08154631473625262 ; -50.148415 ; -53.59053 ; 143.71739 ; 35181.055
1.5959962411478 ; -0.5806057024600593 ; -0.13176411337651903 ; 177.42415 ; -517.8764 ; -105.184204 ; 35181.055
1.5935571737300176 ; -0.6074546375018213 ; -0.1459718977249663 ; -147.04951 ; 61.41336 ; 228.29361 ; 35181.055
1.5944398958758832 ; -0.5317962644539396 ; -0.15522115634840183 ; 324.1439 ; -261.0422 ; 55.748116 ; 35181.055
